Date,Open,High,Low,Close,Volume
2018-05-02,58.422651842722246,59.01872829359407,58.30802736211209,58.69012451171875,13883700
2018-05-03,58.376779035999725,58.544902648399926,57.62022861053635,58.49140930175781,12243100
2018-05-04,58.17811145097132,59.01108629109415,58.03291849488163,58.766544342041016,9887200
2018-05-07,59.40844345092773,60.43246650343646,59.14862027408004,59.40844345092773,15071500
2018-05-08,59.4543112060725,59.72942158502685,58.36151326476473,59.67592239379883,17430400
2018-05-09,60.356064304933376,61.31894486008818,60.3331335799959,61.08204650878906,17142100
2018-05-10,61.624612505186576,62.5034368969159,61.517625796315706,62.44994354248047,17710300
2018-05-11,62.66609330593191,63.27592665032834,62.45767208441082,62.7432861328125,14751000
2018-05-14,63.06749452692439,63.54609943864197,62.99802275508386,63.167850494384766,11852100
2018-05-15,63.18328885085175,63.32223828869149,62.83591820096984,63.1369743347168,12595700
2018-05-16,63.1138178096479,63.33768112262491,62.65837013443675,63.31451797485352,9570000
2018-05-17,63.453464345989744,63.51522095819058,62.86679419838588,63.20644378662109,11224100
2018-05-18,62.95172834434425,63.14471340255568,62.72786497008659,62.75874328613281,10030900
2018-05-21,63.09067613254093,63.56927529485107,62.9285635052798,63.51523971557617,8822400
2018-05-22,63.63875664855243,63.80086339573105,62.79733870622135,63.02120208740234,10753400
2018-05-23,62.48854721416109,63.47663546517218,62.19521210351689,63.41487884521485,15140900
2018-05-24,62.79732355109453,62.80504460084067,61.71660627461405,61.963626861572266,13360500
2018-05-25,61.1994088405109,61.2380082004367,60.28079825708282,60.759403228759766,14562000
2018-05-29,60.32711269459546,60.77483931189465,59.848507770299626,60.5355339050293,14644800
2018-05-30,61.17624385810337,63.036622050306846,61.15308660084519,62.9131088256836,16627500
2018-05-31,62.3804679166795,62.951707742432696,62.287838888291695,62.71240234375,15803100
2018-06-01,63.1987288005699,63.56925669592215,62.9517082405235,63.167850494384766,9906100
2018-06-04,63.337675289185,63.708203167311794,62.380465510249486,62.50397872924805,10954700
2018-06-05,62.210654616850974,63.02891519060167,62.07171104202262,62.28013229370117,12059300
2018-06-06,62.89766583771331,63.36854375988906,62.426782026103496,63.34538650512695,11603300
2018-06-07,63.86259963531067,64.29488415640428,63.73136535760592,63.97838592529297,13502500
2018-06-08,64.15593833959139,64.58050772493641,63.68505443563972,64.53418731689453,14350400
2018-06-11,64.62682887962897,64.68086445336368,64.01699546780253,64.14822387695312,10831600
2018-06-12,64.15592378712921,64.64996483832108,63.5460905762506,63.62328338623047,12351800
2018-06-13,63.63874191041007,63.76224926037487,62.8899590924937,62.92083740234375,12049300
2018-06-14,63.2527602717823,63.53065912003466,62.91310481515512,63.21416091918945,11477300
2018-06-15,63.08293727914855,63.16013010069483,62.14889059273858,62.26468276977539,23797500
2018-06-18,62.06398162805909,62.820479584218745,61.9867888004111,62.3881950378418,9192600
2018-06-19,61.67029693390549,62.496272643044726,61.5313474739832,62.29556655883789,8759700
2018-06-20,62.4113582536665,62.627500547483365,61.96363156536825,62.10258102416992,8917700
2018-06-21,61.770646870291976,62.048545789412245,61.23801218317465,61.51591110229492,10990700
2018-06-22,62.650650870796966,63.252763105843485,62.46538103737143,62.82047271728516,16012200
2018-06-25,62.35734215972304,62.712434023267015,61.214873709962,61.55452346801758,10557200
2018-06-26,61.870984342791296,62.534853129876375,61.73203492480991,62.24923324584961,10382800
2018-06-27,62.57346357950801,63.669623014263486,62.57346357950801,63.075225830078125,12725900
2018-06-28,63.09065692244965,63.35311368774632,62.550295404795605,63.27592086791992,9390700
2018-06-29,63.64644647153771,64.48786407888011,63.522939142141006,63.86259460449219,17323200
2018-07-02,63.21417302776697,63.399436998944125,62.77416741532405,63.11382293701172,9998300
2018-07-03,63.74682629946685,64.41841053762413,63.36085618027333,63.4843635559082,7197300
2018-07-05,63.75451809972916,63.89346752730071,63.33767570644899,63.53837585449219,9035700
2018-07-06,63.26819404864079,63.839427930577465,63.03661561028304,63.55381393432617,7637100
2018-07-09,63.92436158828819,64.1713821993637,63.731376551840576,63.993839263916016,7158600
2018-07-10,64.61138542245784,64.93560474749538,64.46472080507742,64.58051300048828,8806200
2018-07-11,64.09419123373148,64.48016131789407,63.32225106540627,63.75453567504883,10405300
2018-07-12,64.07873134243377,64.2562742174562,63.53836989062651,63.83171081542969,9762200
2018-07-13,63.824013068272535,64.64998880912209,63.73137812828934,64.31033325195312,8720000
2018-07-16,63.70048727516799,63.90891437674112,63.299081059798674,63.67733001708984,8306900
2018-07-17,63.49978239037672,63.87803131954141,63.329954657852106,63.53837585449219,7373300
2018-07-18,63.14469681810678,63.54610304240833,62.90539140395937,63.46891021728516,8711900
2018-07-19,63.45346161345561,63.7776808688306,63.08293373507624,63.30679702758789,8659100
2018-07-20,63.08294282553848,63.24504953186887,62.72013005399342,62.83592224121094,9196300
2018-07-23,63.26048574176141,63.29908510064567,62.66609448521663,62.83592224121094,8425900
2018-07-24,62.928540613437534,64.08645051048344,62.89766819888515,64.0787353515625,11121000
2018-07-25,64.07873803724834,64.64225091267893,63.6927680553895,64.52645874023438,9523600
2018-07-26,64.71174399112954,65.15174963971373,64.35665222994194,65.02823638916016,13210100
2018-07-27,62.50397934195831,63.59241162023914,62.38046612174898,63.23731994628906,18220800
2018-07-30,63.39943337226286,63.39943337226286,62.30327992880178,63.0983772277832,11282800
2018-07-31,63.02118749227986,63.41487858107375,62.86680183246501,62.92083740234375,11716800
2018-08-01,62.44224836621415,62.47312668394293,61.92504979549014,62.056278228759766,8936300
2018-08-02,61.67029169568859,61.95591164166742,61.330636180409485,61.685733795166016,8364300
2018-08-03,61.732044951836265,61.98678657441839,61.46958227993604,61.90958786010742,7811100
2018-08-06,61.948189163024594,62.08713860793963,61.55449808752613,61.8941535949707,10041800
2018-08-07,62.45766459061144,62.98257810619329,61.99449590602951,62.73555755615234,10698100
2018-08-08,62.54258302764195,62.704695628019664,62.02538458471636,62.3187255859375,7275000
2018-08-09,62.31871837864127,62.457667813298464,61.84011346161433,62.002220153808594,9828500
2018-08-10,62.01002889055937,62.017823628843765,61.50309124352475,61.93983459472656,12954300
2018-08-13,61.96322022004791,62.19719323297157,61.167722686433066,61.26910781860352,10308500
2018-08-14,61.60449160807843,61.66688523085507,60.89478348709013,61.07415771484375,8005900
2018-08-15,60.66079125159072,60.75438165624842,59.67031809056801,60.00567626953125,16307800
2018-08-16,60.27082889134554,60.91034832817744,60.20843529990331,60.83235931396485,11519900
2018-08-17,61.09753245667087,61.214518970895455,60.67639052575242,61.0351448059082,10178400
2018-08-20,61.03515339042393,61.612279404874286,60.964959091943925,61.46409606933594,8152100
2018-08-21,61.65126998415241,62.06461718936768,61.35490334631395,61.47969055175781,9192200
2018-08-22,61.69806528856147,62.43117528165761,61.62787099445269,62.36098098754883,10098200
2018-08-23,62.04902091987122,62.10361383920023,61.5342885305094,61.6746711730957,7203900
2018-08-24,62.01781115321671,62.43116425623251,61.93982213478794,62.09580612182617,6545200
2018-08-27,62.32198170463477,62.75872499085575,62.28298421828747,62.704132080078125,6671900
2018-08-28,62.84451914633376,63.031694003643466,62.5481525095635,62.61054611206055,8823400
2018-08-29,62.73533162014376,63.20327172585156,62.47016179179454,63.06288909912109,8004800
2018-08-30,62.74314931694329,63.00051855182406,62.485786032245976,62.789947509765625,7450900
2018-08-31,62.57935793681314,62.75093739223998,62.21280290934347,62.52476501464844,10700000
2018-09-04,62.71193757226441,62.93030923210616,62.24399150096756,62.61834716796875,8855000
2018-09-05,62.31420495919759,63.50745471764156,62.080231851580486,63.45286178588867,13878400
2018-09-06,63.257864564598165,63.67121175665682,62.65733657033158,62.75092697143555,13320600
2018-09-07,62.50915733268231,63.89738218145071,62.25178819999663,63.81939315795898,16417800
2018-09-10,64.1391659166689,64.52911708144711,63.68682708766492,63.7258186340332,10817900
2018-09-11,63.92077521546892,64.88005741374947,63.66340609517648,64.62268829345703,11891900
2018-09-12,64.92685761721143,65.34020482779046,64.63049692570873,64.83326721191406,11556300
2018-09-13,64.8488813502464,64.92687039491848,63.95979315058286,64.2015609741211,11162700
2018-09-14,64.27952832816011,64.84885946749695,64.16254182553686,64.66947937011719,9442600
2018-09-17,64.73186543947543,65.20760613137031,64.72406475349256,65.05162811279297,8403300
2018-09-18,65.43379775769361,65.6131719370407,65.08283818692371,65.22322082519531,9219900
2018-09-19,65.23101891768525,66.11230625332053,65.23101891768525,66.00312042236328,10413600
2018-09-20,66.1824876892229,66.55683733688079,65.93291927405751,66.15129089355469,11198200
2018-09-21,66.2994893688139,66.62704687307425,65.91733299699509,66.42427062988281,26639400
2018-09-24,66.90781658659863,67.92168596944832,66.85322366560042,67.53953552246094,13549500
2018-09-25,67.87487975952102,68.13224888416114,67.36014746042167,67.46153259277344,12200700
2018-09-26,67.08718401551957,67.46153968619335,66.82982081399922,66.90000915527344,10275500
2018-09-27,67.141772732785,67.36794506860687,66.75182166071582,66.89220428466797,7895400
2018-09-28,66.48666161569979,67.01699534225456,66.28388538049845,66.30728149414062,9884900
2018-10-01,66.56464660772622,67.09498030211869,66.4944582710563,66.92340087890625,8566900
2018-10-02,66.91561126903211,67.59412237622352,66.77522863475431,67.43034362792969,8453100
2018-10-03,67.46935633529816,67.76571709664593,67.05600902730313,67.18859100341797,10206700
2018-10-04,66.68163258519861,67.13397725183172,66.48665705132376,66.74402618408203,10204600
2018-10-05,66.53346575960882,66.8376271917976,66.23710501675843,66.5568618774414,9217400
2018-10-08,66.12790004126552,67.31334861999466,66.01871422283708,67.17296600341797,13242400
2018-10-09,67.36794637455947,67.757897454188,66.86880946864946,67.4693374633789,10177900
2018-10-10,67.64094037559644,67.7111287382122,65.9017553385228,65.91735076904297,16573400
2018-10-11,65.46498093677955,65.64435507879719,63.30464889463987,63.64000701904297,20320100
2018-10-12,64.05336382916518,64.13915354488303,62.60274529998508,63.46843719482422,15216300
2018-10-15,63.468451176130856,63.74921649847812,63.03170776367188,63.03170776367188,10558800
2018-10-16,62.789920298367,63.3826416155355,62.39996924488099,63.32804870605469,9781800
2018-10-17,63.12529124252704,63.5776300341558,62.65734512331193,63.5620346069336,12247700
2018-10-18,63.32806142310538,64.31854062996148,63.32806142310538,63.834999084472656,17448600
2018-10-19,63.686798270296286,64.31071628151787,63.56981178376103,63.92856597900391,12098700
2018-10-22,63.95195888344025,64.09234147021596,62.8912917722859,63.28904342651367,9474100
2018-10-23,62.438974472720666,62.7509365739576,61.39390827628645,62.26739501953125,15465100
2018-10-24,62.493564912810406,62.59495601304133,60.48142163759962,60.536014556884766,16085700
2018-10-25,61.2145403909995,61.6512898002526,60.62961356538111,61.07415771484375,12315500
2018-10-26,60.73099400224057,61.152141956592416,60.021280055967374,60.46582412719727,18160100
2018-10-29,60.886966462385175,61.16773173937501,59.444148536298485,60.09146881103516,15707000
2018-10-30,60.53601322376603,61.63567227377349,60.38002920768502,61.440696716308594,17758200
2018-10-31,61.877442594172805,62.66514554462966,61.53428964510988,62.14261245727539,16629100
2018-11-01,62.259603536242174,62.97711224147587,61.84625625931803,62.91471862792969,14159300
2018-11-02,63.7648093745792,64.30293787883323,62.57155988881418,63.91298675537109,19350400
2018-11-05,64.34194684412766,64.63051286900962,63.51525221903743,63.67123031616211,15815000
2018-11-06,63.74919637932058,64.02996161305873,63.44503503446773,63.94417190551758,9063200
2018-11-07,64.11575241280799,64.84106162062366,63.68680981797609,64.7552719116211,12699800
2018-11-08,64.8332785139595,65.31682010035021,63.59323666605243,63.7258186340332,16865500
2018-11-09,63.22950035616902,64.12760140146253,62.78044983352226,63.71006393432617,15070100
2018-11-12,64.33243790903548,64.3875842575412,62.8119674310902,62.8907470703125,11906600
2018-11-13,62.86710052290865,62.90648732896378,61.1654318241292,61.44904327392578,15530200
2018-11-14,62.12655822990536,62.307750759058216,60.46428236419944,60.96847915649414,18552100
2018-11-15,60.401248808736,61.59872055053712,59.80251894833458,61.59872055053711,18976000
2018-11-16,61.74053355072871,62.38653606311333,61.527821961364346,62.20533752441406,13704900
2018-11-19,61.81143554642715,62.52046418468467,61.78780226023524,62.41017150878906,9430800
2018-11-20,61.77993112501237,62.15808178840878,60.16492756779031,60.63761138916016,15533700
2018-11-21,61.00000025665069,61.74841577851809,60.8660742808219,61.10241317749024,9685300
2018-11-23,59.912814393032086,60.030980811434986,58.84926854341068,59.47163772583008,10875400
2018-11-26,60.06249112696573,60.91332536374966,59.96795799654472,60.64547348022461,13741100
2018-11-27,60.32248715201838,61.01575635960211,60.18856117052509,60.70063781738281,10344500
2018-11-28,60.69275552505577,61.80356216430664,60.535190250002,61.80356216430664,11482100
2018-11-29,61.62236260387007,62.65438949348974,61.59872931792458,62.28411865234375,10255200
2018-11-30,61.80357036208544,62.709551279688974,61.70115742759169,62.63077163696289,14040100
2018-12-03,63.21372417813348,64.17485108137005,63.13494456535162,63.98577880859375,19415100
2018-12-04,64.1118387448545,64.56088924562299,62.51258882124914,62.57561492919922,18540700
2018-12-06,61.44904189247138,61.7956794367632,60.59820756220951,61.75628662109375,23218100
2018-12-07,62.54409251149624,63.30826742710697,60.921209543003066,61.16542816162109,16224700
2018-12-10,61.33874225873205,61.33874225873205,58.92805127379032,60.29883575439453,17946200
2018-12-11,61.21270337329512,61.29148901281193,59.62133322936266,60.409141540527344,15742400
2018-12-12,61.4805473941984,61.60659356996481,59.8891716003418,59.8891716003418,14559800
2018-12-13,59.89705213822982,60.83454575156577,59.83402604428306,60.64547348022461,13749700
2018-12-14,60.44064231533915,60.55881474010646,59.15651118229973,59.54254150390625,12669300
2018-12-17,59.29044207438002,59.55829395592416,57.88814455218048,58.32931518554688,15464100
2018-12-18,58.00631997055582,58.18751851482132,56.42282969686615,56.72219467163086,18681200
2018-12-19,57.07671256849213,57.72271517524405,55.38292942394185,55.76107406616211,21679600
2018-12-20,55.21747528147303,55.66653173717001,53.6103518011353,54.06727600097656,28723700
2018-12-21,53.68125034557507,55.43806527876116,53.31097952935427,53.66549682617188,47287300
2018-12-24,52.68073743136828,53.20068772712287,51.55417144498372,51.609317779541016,14262800
2018-12-26,52.13714593651442,54.09091288041364,50.93180037484854,54.07515335083008,24887700
2018-12-27,53.36613082837236,54.31150436401367,52.05837221824373,54.31150436401367,22077000
2018-12-28,54.50057928316544,54.81570381017299,53.42915949764004,53.704891204833984,19710600
2018-12-31,53.82306263411287,54.47694496342836,53.30311228332609,53.72064971923828,15807000
2019-01-02,53.05888457352992,55.04416473457823,52.98798471588532,54.90235900878906,16727200
2019-01-03,55.146579541993965,55.3435316117868,53.85457444499298,54.05940628051758,13866100
2019-01-04,54.86296674343191,56.14709204340209,54.64238139232047,56.05255889892578,16043600
2019-01-07,56.13134194783615,56.80097780756991,55.72955802779574,56.34404754638672,10844200
2019-01-08,57.1476158577075,57.18700266713403,56.674932071085934,56.75371170043945,11439000
2019-01-09,57.19488343727984,57.19488343727984,56.44646792953225,57.05307769775391,13473500
2019-01-10,56.77733875553691,56.78521852075741,56.02892334308414,56.7615852355957,13151100
2019-01-11,56.604018891439935,56.63553194121404,55.98952944709398,56.50160598754883,9790100
2019-01-14,56.099827982689725,56.54887847055579,56.02892812115839,56.43070602416992,11012400
2019-01-15,56.6828045998972,57.00580888690649,56.18648753626131,56.46221923828125,10298300
2019-01-16,56.26526079182774,57.02155595050301,56.17860140807853,56.43857955932617,12595600
2019-01-17,56.084079698974406,56.99005451470571,55.85561455075928,56.824615478515625,10141700
2019-01-18,57.72270248486517,57.73846201428503,56.82460164391431,57.50211715698242,15759200
2019-01-22,57.02943264739437,57.2815310200568,56.47008957087772,56.635528564453125,15035600
2019-01-23,56.73007757936182,56.95854270848136,55.87924316964085,56.17073440551758,13187200
2019-01-24,56.0131630347186,56.69855834738784,55.65077197610604,56.249507904052734,11272500
2019-01-25,56.7773376599477,56.93489689831858,56.35980026881518,56.50160598754883,8996200
2019-01-28,55.95013247727341,56.15496428034404,55.4380619853457,56.12345123291016,13678400
2019-01-29,56.48584585353819,56.87187620126933,56.312533097382925,56.33616638183594,10513200
2019-01-30,56.54100082549305,57.17124988952454,56.33617498860826,56.95066452026367,11524700
2019-01-31,56.95066981854699,57.89603749204395,56.73795818518448,57.73059844970703,19876700
2019-02-01,59.0225823597286,60.25944085622175,58.54989869421828,59.81039047241211,22968700
2019-02-04,59.68435500609604,59.68435500609604,58.61293529981396,58.94381332397461,15483800
2019-02-05,59.2274206177576,59.58981166789397,59.09349466650059,59.550418853759766,12786700
2019-02-06,59.54254562047396,59.69222509239497,59.188028321661896,59.29044723510742,10866900
2019-02-07,59.04623221684372,59.2353105445249,58.21903707261577,58.833526611328125,14418900
2019-02-08,58.753845677728,59.00077556100607,57.933395737728176,58.9290885925293,11959500
2019-02-11,58.84945716404876,59.12028891353734,58.46711432353885,59.02470016479492,10434800
2019-02-12,59.805313981902415,60.10003526074523,59.59820810798118,60.06021118164063,12599200
2019-02-13,60.203587951354656,60.96827950884443,60.147829381867744,60.73727798461914,13214600
2019-02-14,60.74525461951511,61.05591042284605,60.3071471649565,60.75321578979492,12772900
2019-02-15,61.286924074523405,61.94009872286185,61.13557672813741,61.9002685546875,14330300
2019-02-19,61.78077218864627,62.51360703171763,61.69315069737936,62.31446838378906,13551500
2019-02-20,62.37021689722617,62.77645529783933,62.131248127383394,62.55342102050781,12633100
2019-02-21,62.29854035833585,62.65699360816977,61.8206087691205,61.987884521484375,10266000
2019-02-22,62.69680276887136,62.887974143597965,61.82856129751551,62.46580123901367,9519300
2019-02-25,62.47377480973955,62.80832626868505,62.29056458570994,62.52953338623047,9274400
2019-02-26,62.672910838538826,63.03135794714848,62.44190929492617,62.656982421875,10990600
2019-02-27,62.83222233124904,63.52522699536458,62.65698543061701,63.30219268798828,12398200
2019-02-28,63.28624971949166,63.52521848952853,62.696801117889855,62.951698303222656,14597900
2019-03-01,63.23049921600614,63.724365234375,62.95170633355156,63.724365234375,15419400
2019-03-04,63.91554345002879,64.16247952418273,62.935784633230895,63.9713020324707,18089900
2019-03-05,63.81995858256512,64.04299290464841,63.52523118425249,63.87571716308594,13745500
2019-03-06,62.80831448790416,63.230487356039454,62.019727317666,63.15083312988281,18633600
2019-03-07,63.36591173313683,63.93146468840234,63.18270152754706,63.851810455322266,16541700
2019-03-08,62.84019464226844,63.18271337826207,62.33040016226344,62.93578338623047,16211300
2019-03-11,63.70844406362875,63.95537406228596,63.44557956860219,63.549129486083984,11060900
2019-03-12,63.81198672275059,64.18636834085919,63.63674374599941,63.724365234375,11320000
2019-03-13,64.19434349450025,64.32976241881596,63.88368763249015,64.28993225097656,10260200
2019-03-14,64.36161978660685,64.44924128651208,64.00316653865914,64.07485961914062,9976700
2019-03-15,63.867744846565785,64.16247222148829,63.80401902324811,63.843849182128906,25316400
2019-03-18,64.07484610765246,64.72005330978145,64.07484610765246,64.58464050292969,9840600
2019-03-19,64.98291900607568,65.3174704449417,64.23415581479853,64.41736602783203,13936500
2019-03-20,64.32178958182342,65.25375708688868,64.17044224985852,64.77582550048828,13133600
2019-03-21,64.36957372700499,65.2298541327675,64.36161255680233,65.15019989013672,10117000
2019-03-22,64.70412054850017,64.8713962534769,63.963324668044265,64.10670471191406,12497700
2019-03-25,63.72436272311349,64.07484866280383,63.39777244708771,63.66063690185547,11320400
2019-03-26,63.98723223990057,64.73598942861562,63.86774783489658,64.48905944824219,9472800
2019-03-27,64.49702676757438,64.767852413804,63.58098776449731,63.99519348144531,7258700
2019-03-28,63.74825169592367,64.35363477987785,63.74028444979544,64.31380462646484,7412300
2019-03-29,64.78379103342112,64.9032754461649,64.10672079751266,64.36161804199219,10889200
2019-04-01,64.70413206749863,65.14223344598487,64.5846476634645,65.10240936279297,10816400
2019-04-02,65.11832811160104,65.27763657517234,64.60853373549888,64.82360076904297,7646000
2019-04-03,65.13428296243394,65.13428296243394,64.21028255969507,64.4412841796875,8562900
2019-04-04,64.61650386924455,65.38119546756815,64.3377049296941,65.3572998046875,9360600
2019-04-05,65.43696091598216,65.7396494729904,65.27764635132316,65.7077865600586,10059100
2019-04-08,65.85117206459792,66.27334506063671,65.78744623347478,66.1140365600586,9108200
2019-04-09,65.7316599948517,65.77945738669884,65.11034859588366,65.2616958618164,8561600
2019-04-10,65.2537477360569,65.38119938202249,64.84750928830675,64.96698760986328,10324300
2019-04-11,64.95105709927681,65.37323002777997,64.53684534046818,65.27764129638672,9115100
2019-04-12,65.96267905117358,65.96267905117358,64.18636584264985,64.45719146728516,16638700
2019-04-15,64.43329785757618,64.56871067421044,64.13857048264072,64.24212646484375,8536100
2019-04-16,64.36956579557479,64.79970594545543,64.27398314708692,64.68022155761719,7005700
2019-04-17,64.95903020730316,65.078508535789,64.58464857210264,64.86344146728516,8311400
2019-04-18,64.96697695883026,65.18205005682972,64.57666699220083,64.62445831298828,9493900
2019-04-22,65.21392024534562,66.28926762373992,65.03071003315523,66.03437042236328,10770600
2019-04-23,66.26537629426346,66.50433901774049,65.85913176395475,66.41671752929688,10595100
2019-04-24,66.12200560459706,66.17776418903718,65.10241658784645,65.12631225585938,11684000
2019-04-25,65.0386780926832,65.98657384362036,64.83953946170575,65.49271392822266,11135000
2019-04-26,63.93944205508715,64.2262022286016,63.373888956553095,64.11468505859375,18053500
2019-04-29,63.819958193568006,64.02705801868046,63.45354379848891,63.70047378540039,10023700
2019-04-30,64.01909602897659,64.14654160608978,63.66861005676392,63.94740295410156,13721500
2019-05-01,63.67657523219207,63.931472455352505,62.625123427001625,62.664947509765625,13909800
2019-05-02,62.35429940704,62.52954240907828,61.525881810187165,61.565711975097656,15360400
2019-05-03,61.96396928527028,62.29852068434608,61.68517645270712,61.70907211303711,12180700
2019-05-06,61.27098337437042,61.86043820208651,61.103707623984974,61.43825912475586,13367100
2019-05-07,60.93642465515575,61.167426209913366,60.354937144596335,61.11166763305664,13498800
2019-05-08,60.96828976895268,61.56570571851845,60.872701029219606,61.207252502441406,11352900
2019-05-09,60.81694539777158,61.23911838356816,60.50628957512016,61.15149688720703,13221600
2019-05-10,61.37708090918644,61.86854922982462,60.56333737301509,61.6832389831543,11056000
2019-05-13,60.95008157433018,61.41738042698058,60.71643214800498,60.99842071533203,12176100
2019-05-14,61.33680611470325,61.87661981798895,61.038706553622575,61.07898712158203,10548400
2019-05-15,60.88563125608009,61.67520546887536,60.59558408786063,61.530181884765625,8918000
2019-05-16,61.55433430779843,61.99745736303084,61.409310764094144,61.5221061706543,8105200
2019-05-17,60.95006609581148,61.47376252893243,60.90172082019736,61.1595458984375,9279400
2019-05-20,61.27235087480192,61.5221112747793,60.96618661997633,61.15149688720703,7154300
2019-05-21,61.44959411963965,61.6026762413132,61.17566416179112,61.4334831237793,8489900
2019-05-22,61.24818171851919,61.40932243486447,60.74060229253364,60.877567291259766,7858300
2019-05-23,60.24106010651203,60.26523581803692,58.84722860610158,59.45149230957031,14657200
2019-05-24,59.73349920219784,59.82212506441485,59.16952203071699,59.701271057128906,7056400
2019-05-28,59.81405010831828,59.8221086791008,58.40410141891186,58.50078582763672,14912900
2019-05-29,57.92070239103064,58.35577309049773,57.70317011474189,58.13824081420898,13645200
2019-05-30,58.02543757937676,58.11406343118402,57.63065360571041,57.98515701293945,9362100
2019-05-31,57.35672202092887,57.64676913747861,56.905534202468566,57.01832962036133,13983300
2019-06-03,57.27613636767765,58.01737114442895,57.17945811406205,57.912628173828125,11831000
2019-06-04,58.371882793340816,59.34676716954677,58.14629194978188,59.29036331176758,10423000
2019-06-05,59.33063801996301,59.33063801996301,58.47661395733094,58.79888916015625,10617800
2019-06-06,59.38704687396511,60.12022325177561,59.290362450891045,59.87045669555664,11738900
2019-06-07,60.0315882909191,60.39414406537277,59.967132018650936,60.08798599243164,9095500
2019-06-10,60.57946122363613,60.69225663953134,59.98324985745956,60.3538703918457,7760400
2019-06-11,60.83728378283541,61.0789856253402,60.28135909536226,60.29747009277344,9415100
2019-06-12,60.0074250884486,60.11216193182384,59.467611434573925,59.64486312866211,7920800
2019-06-13,60.18467484023012,60.56334782280237,59.92685585269639,60.16856384277344,8986400
2019-06-14,60.16854164619316,60.27327845824735,59.80598594171637,59.90266418457031,8575900
2019-06-17,59.74960116212515,60.5794557093399,59.65291675149183,60.49888229370117,9355700
2019-06-18,60.76476404173584,61.409314530372,60.70836633499685,61.0225830078125,10091500
2019-06-19,60.74865656884491,61.11121239792417,60.563346294875686,60.684200286865234,9757400
2019-06-20,61.42542034940183,62.01357308172805,61.29651395067256,61.72352600097656,16229700
2019-06-21,62.15053689296838,62.65006377759471,61.9330046599032,62.59366607666016,23108100
2019-06-24,62.46475435186899,62.65006459844671,61.88466019357685,61.99745559692383,10011800
2019-06-25,62.10219005824924,62.21498544612484,61.38513102951677,61.44958114624024,9740000
2019-06-26,61.779921816495,62.14247758291936,61.6107287157044,61.7154655456543,11365500
2019-06-27,61.707414728356106,61.83632728623482,61.03870081174979,61.087039947509766,8147800
2019-06-28,61.38513826963209,61.82020887999026,61.183717032256354,61.7396354675293,14781300
2019-07-01,62.14247916755031,62.78702959861666,61.46570674713028,61.6832389831543,11437900
2019-07-02,61.34486362603411,61.44960047718476,60.75671693950341,61.00647735595703,10475400
2019-07-03,61.08703998330968,61.634906060837125,60.93395785746126,61.58656692504883,5246100
2019-07-05,61.38514872136505,61.51405513885181,60.90173275184387,61.3368034362793,6880800
2019-07-08,61.34486877556658,61.79605050687668,61.16761705344045,61.61880493164063,7876100
2019-07-09,61.59461746553346,61.852436426666046,61.01452941315181,61.57850646972656,7863000
2019-07-10,61.87661848820088,62.5453324533414,61.82827320204299,62.44865417480469,8077400
2019-07-11,62.36807236943991,62.52920689406908,62.07802530759693,62.496978759765625,6404000
2019-07-12,62.642022110503085,62.74675896996177,62.44060081754326,62.54533767700195,6139000
2019-07-15,62.54532644594808,62.63395229068736,61.94912124697479,62.10220336914063,7116400
2019-07-16,61.973297161232125,62.094151157061845,61.06287520017544,61.1756706237793,10197400
2019-07-17,61.02257638337921,61.19982805585668,60.708359744674006,60.81310272216797,7419300
2019-07-18,60.450552229182456,60.64391493256418,59.76572112175132,60.29747009277344,11424500
2019-07-19,60.34581480884594,60.62780336254968,60.05576768306797,60.4183235168457,11243100
2019-07-22,60.61973015550221,60.66807542938653,60.02352505062464,60.48276519775391,8368800
2019-07-23,60.547224191111134,61.04674491759866,60.22494898721993,60.7244758605957,8551200
2019-07-24,60.74060023397271,61.27235535955569,60.30552953492016,60.7164306640625,8260200
2019-07-25,61.05480705011888,61.05480705011888,60.265239208753535,60.36997604370117,9083900
2019-07-26,60.32164545662841,60.49083858945963,60.10410703806721,60.27330017089844,7677300
2019-07-29,60.32968398749531,60.7325264434273,60.18466045748427,60.70029830932617,7091900
2019-07-30,60.47471319534176,60.877555689095736,60.33774822271869,60.7083625793457,6961200
2019-07-31,60.4585944214811,60.958121262345664,59.830161195582754,59.91072845458984,13104600
2019-08-01,59.41121594962713,59.83822805760166,58.22685790108535,58.37994003295898,17132800
2019-08-02,58.50078907553982,59.024485561486415,57.348659265212845,57.807899475097656,21376700
2019-08-05,57.02638914149037,57.13918456126083,56.08373907045615,56.6235466003418,19080900
2019-08-06,56.63159832759376,57.21169250023773,56.62353975661576,57.17140579223633,12282400
2019-08-07,56.28517746448546,57.10697379380965,55.91456295150466,56.80081558227539,15231100
2019-08-08,57.082785920942,58.33965880872364,56.897481797292095,58.31548309326172,14304100
2019-08-09,58.11406055892518,58.2107449779971,56.77662656965389,57.07472610473633,13686600
2019-08-12,57.14813863747055,57.22971389963816,56.55267905288702,56.7973861694336,9542600
2019-08-13,56.50373148897542,57.60493527240537,56.218236747215975,57.4988899230957,12403300
2019-08-14,56.34059715294551,56.35690847213464,55.18230056762696,55.18230056762695,18114400
2019-08-15,55.02731109588263,55.10888013263409,54.2687072297887,54.85601425170898,12874400
