Date,Open,High,Low,Close,Volume
2011-08-12,19.782631429505567,19.94794668457,19.40477013434017,19.759016036987305,64787100
2011-08-15,19.86921865700885,20.136870694902907,19.798369499831797,20.08176612854004,56529400
2011-08-16,19.97878566304086,20.271893024795425,19.844114958066697,20.081769943237305,54251500
2011-08-17,20.002553939819336,20.35903570352849,19.74905646827688,20.002553939819336,50923700
2011-08-18,19.463868677702237,19.87580277407869,19.03609212451432,19.543087005615234,105714200
2011-08-19,19.33712058122388,19.503479226304144,18.941030439845328,19.05193519592285,77397900
2011-08-22,19.345040654831397,19.400493027393622,18.845967790807507,18.99648094177246,54721000
2011-08-23,19.036100999650834,19.606470506810787,19.036100999650834,19.582704544067383,59670600
2011-08-24,19.52724521210996,19.749056252771226,19.345044095297546,19.725290298461918,45329700
2011-08-25,19.867885109875168,19.931259483791663,19.408420521239496,19.4638729095459,48192000
2011-08-26,19.416340659136367,20.07385029256117,19.34504430639453,20.002553939819336,71957000
2011-08-29,20.224360933335443,20.48578033738957,20.09761222294337,20.46993637084961,38863200
2011-08-30,20.38279668529032,20.93732344333094,20.35903224572197,20.778886795043945,57341400
2011-08-31,20.826421214173557,21.15913549606886,20.802655260767867,21.071996688842773,59300800
2011-09-01,20.96108557568023,21.27795883737549,20.76304054260254,20.76304054260254,60510800
2011-09-02,20.422412849155474,20.596692006804357,20.32735052891515,20.438255310058597,43894400
2011-09-06,19.96293975159054,20.27188951678891,19.89164341947343,20.208515167236328,54929300
2011-09-07,20.351113737331755,20.596689224243164,20.256051429934114,20.596689224243164,41961000
2011-09-08,20.59669213944654,21.11953112672457,20.55708372048718,20.770971298217773,65811900
2011-09-09,20.596689349591887,20.73928205607409,20.20059916979204,20.390722274780277,64529200
2011-09-12,20.153069820798663,20.541238035901475,20.018399092214896,20.50955009460449,55046100
2011-09-13,20.53332319780724,20.747212343119696,20.44618283987296,20.62838554382324,48792300
2011-09-14,20.731361212799595,21.230434202006197,20.509550155949874,20.992780685424805,66739200
2011-09-15,21.174983822063226,21.41263887212887,20.8422679607428,21.38095092773437,67808300
2011-09-16,21.4284728922254,21.60275349581353,21.254193799601023,21.48392677307129,89681500
2011-09-19,21.230427810946303,21.634439876285057,21.07199268457432,21.555221557617188,52324900
2011-09-20,21.63444149293184,21.784956158551715,21.333413672655954,21.373022079467773,49211900
2011-09-21,21.42847878960732,21.43640077476553,20.572924035054672,20.588768005371094,72750700
2011-09-22,20.042164367270072,20.319427821244723,19.487638970285037,19.85204124450684,96278300
2011-09-23,19.72529249599801,19.923337604413582,19.55893533019178,19.85204124450684,64768100
2011-09-26,19.955025343434063,20.216444823436944,19.590621561965783,20.1530704498291,51057600
2011-09-27,20.327351756263734,20.533318870083622,20.16099457450407,20.33527374267578,55620700
2011-09-28,20.541234726557967,20.889794469848223,20.208518951363622,20.26397132873535,60736200
2011-09-29,20.580848258344297,20.73136297079019,19.87580812319744,20.160993576049805,63407300
2011-09-30,19.962946084099563,20.20059959256764,19.709447094512356,19.717369079589844,54060500
2011-10-03,19.5826973955644,20.073849869551097,19.424262234671072,19.43218421936035,64592500
2011-10-04,19.24997683711484,20.11345331236376,19.218290417150943,20.07384490966797,83485400
2011-10-05,20.13722585015017,20.723439165466512,19.9312587646124,20.50955009460449,94061300
2011-10-06,20.51747372665604,20.9135639588732,20.35903854034777,20.86603355407715,55111400
2011-10-07,20.866035137618223,21.00070588723091,20.75513034768935,20.79473876953125,52741600
2011-10-10,21.056155582888376,21.365105464349625,20.96901525284987,21.34134101867676,41815300
2011-10-11,21.277965469673894,21.44432262404977,21.16705918912582,21.38887023925781,38826200
2011-10-12,21.53146411631526,21.634446906373,21.30965305416073,21.3571834564209,52489800
2011-10-13,21.198742159293708,21.547301867502227,21.08783741571256,21.531457901000977,43823500
2011-10-14,21.63444674589173,21.78496144805738,21.40471521086816,21.602760314941406,50947700
2011-10-17,21.47600635472069,21.721581801074485,21.27003931517872,21.373022079467773,39453300
2011-10-18,21.341335540599506,21.70573771637856,21.23042928239225,21.634441375732425,52487900
2011-10-19,21.681982189203037,21.761199034959688,21.396796709392746,21.491857528686523,42880000
2011-10-20,21.594836152160344,21.658210518635485,20.91356057932952,21.420557022094727,76300200
2011-10-21,21.50769347944333,21.539381414697363,21.230430089826136,21.51561546325684,76620600
2011-10-24,21.436406241608573,21.70574776182021,21.42056377821608,21.539390563964844,56897800
2011-10-25,21.45225048222381,21.57107726944741,21.1670649841155,21.238361358642575,53554600
2011-10-26,21.412641061167943,21.43640551092893,20.67591289928728,21.0640811920166,63029900
2011-10-27,21.491857454615275,21.705746563735826,21.11161115682172,21.5869197845459,74512400
2011-10-28,21.49977079442224,21.539380712197925,21.22250892481177,21.373022079467773,57712100
2011-10-31,21.198750378729542,21.38887351756999,21.087845592147044,21.095766067504883,46799000
2011-11-01,20.74720468660699,20.8501874717354,20.48578522024269,20.588768005371094,61182600
2011-11-02,20.675906793271945,20.755125127997623,20.359034965333272,20.604610443115234,53533100
2011-11-03,20.78680943847923,21.0640728263019,20.58084239355279,21.016542434692383,65836100
2011-11-04,20.89772157289886,20.9135655460214,20.596693638392857,20.79473876953125,36549200
2011-11-07,20.763047854196536,21.24627838858148,20.69967348173328,21.23043441772461,42589700
2011-11-08,21.396788727982013,21.547303398510877,21.143291289805354,21.51561546325684,47822500
2011-11-09,21.064078759403,21.190827513372188,20.64422256752734,20.755128860473636,62950900
2011-11-10,20.969013700129224,20.992779655006508,20.69175178138158,20.818500518798828,32514400
2011-11-11,21.056152202828,21.45224235074498,21.048230218553982,21.31757164001465,37903000
2011-11-14,21.293810352423296,21.388872673574603,21.111609207094656,21.198749542236328,34199200
2011-11-15,21.19874460395624,21.502040754339635,21.07104144242905,21.34241104125977,43874200
2011-11-16,21.12691133010789,21.158837881577163,20.78371003586384,20.807653427124023,53262800
2011-11-17,20.759771515934144,20.783716436910744,20.30482867377441,20.3846435546875,70977500
2011-11-18,20.3367454173242,20.352708691463807,20.07335748338716,20.193078994750977,47626200
2011-11-21,20.14519667095665,20.15317831039429,19.87382701944516,19.95364189147949,61882500
2011-11-22,19.865845071475164,19.921715024328872,19.674290294973005,19.78603172302246,49204500
2011-11-23,19.64236582088833,19.786032287952416,19.53062438964844,19.53062438964844,49099700
2011-11-25,19.45878336162672,19.69024624859027,19.39493179321289,19.39493179321289,26164600
2011-11-28,19.905752075360667,19.929695469525058,19.70621567150036,19.84988212585449,46766700
2011-11-29,19.809972087584647,19.985565080934773,19.754102143279358,19.82593536376953,40917100
2011-11-30,20.2489494165091,20.424540856021107,20.065374817994805,20.41655921936035,81350900
2011-12-01,20.400603847125502,20.456473803047505,20.11327242776348,20.1771240234375,48545400
2011-12-02,20.424543091320505,20.448488003923345,20.081340289054967,20.129228591918945,52293800
2011-12-05,20.57619021330109,20.59215196529372,20.35270893964629,20.512338638305664,56818400
2011-12-06,20.600136876087284,20.64802670670038,20.44050867440257,20.48041534423828,46175300
2011-12-07,20.48839557764097,20.56022879629264,20.22500761669878,20.432525634765625,62667000
2011-12-08,20.336743566697383,20.528298271916498,20.24894861160205,20.272891998291016,60522200
2011-12-09,20.36867221398056,20.64802342546364,20.35270893964629,20.512338638305664,53788500
2011-12-12,20.28087621929146,20.408579372379084,20.18509961564658,20.36069107055664,38945900
2011-12-13,20.55224671006428,20.83159794068884,20.472431855265583,20.56022834777832,54581100
2011-12-14,20.52830737658413,20.640048812610694,20.40858582301625,20.424549102783203,47926400
2011-12-15,20.52830168403997,20.656004842078968,20.3846367730024,20.400598526000977,46213900
2011-12-16,20.48839729529685,20.887470089110696,20.456470741067623,20.751785278320312,101408100
2011-12-19,20.76774281099524,20.847557652149284,20.32078030946915,20.376651763916016,52258300
2011-12-20,20.64004532266422,20.83160008045201,20.600137129994756,20.77573013305664,60767600
2011-12-21,20.759764723604185,20.90343115777349,20.304822030295888,20.56022834777832,64132500
2011-12-22,20.608117441242484,20.6400439933218,20.336747837935476,20.600135803222656,35794100
2011-12-23,20.679951992991803,20.783711771590536,20.53628554406549,20.77573013305664,23205800
2011-12-27,20.71986307990034,20.86352955945015,20.69591968153685,20.783716201782227,21287200
2011-12-28,20.83958485726199,20.871509893863333,20.56023355587517,20.60812187194824,29822500
2011-12-29,20.71187983550621,20.79169318112614,20.640046606574675,20.767749786376957,22616900
2011-12-30,20.75178281264281,20.84756094160844,20.679949596504017,20.71985626220703,27395700
2012-01-03,21.19077047431881,21.518010131971533,21.0630672675442,21.366363525390625,64731500
2012-01-04,21.40626393911144,21.92505825502882,21.374338907936234,21.86918830871582,80516100
2012-01-05,21.85322773406325,22.132579022511305,21.78139602445173,22.09267234802246,56081400
2012-01-06,21.972954254094137,22.49973035628037,21.972954254094137,22.43587875366211,99455500
2012-01-09,22.387981018083952,22.427889207116493,22.124593059836204,22.14055633544922,59706800
2012-01-10,22.292202550918404,22.46779400099986,22.148536127060108,22.220369338989254,60014400
2012-01-11,21.893134208053297,22.33211368225408,21.84524589796676,22.124595642089844,65582400
2012-01-12,22.244315714369677,22.364037234683565,22.068722730390355,22.348073959350582,49370800
2012-01-13,22.29220868187413,22.54761505126953,22.180468775849143,22.54761505126953,60196100
2012-01-17,22.667333380772813,22.86686976884712,22.48376026910649,22.555593490600582,72395300
2012-01-18,22.59549830657025,22.667331522174408,22.32412871925268,22.531646728515625,64860600
2012-01-19,22.47577840845407,22.699259708928498,22.372020157512758,22.4438533782959,74053500
2012-01-20,23.00255491160812,23.73684889140423,22.946684965701102,23.71290397644043,165902900
2012-01-23,23.58519824034121,23.904457649067727,23.42557005831964,23.728864669799805,76078100
2012-01-24,23.521345517416652,23.601160365710765,23.28988413193951,23.41758728027344,51703300
2012-01-25,23.20209048027768,23.665014830111023,23.20209048027768,23.593181610107425,59231700
2012-01-26,23.63309030594221,23.70492352748273,23.46547894823373,23.5452938079834,49102800
2012-01-27,23.505385002661463,23.569236580188782,23.28190372014501,23.32979202270508,44187700
2012-01-30,23.122284233981784,23.64108024330601,23.010544304511267,23.63309860229492,51114800
2012-01-31,23.67299499874605,23.70492154891785,23.329792196107675,23.569236755371094,50572400
2012-02-01,23.776765460254776,23.9842820403544,23.75282053685449,23.856578826904297,67409900
2012-02-02,23.864554618446057,24.080054309199006,23.712906518767088,23.90446281433105,52223300
2012-02-03,24.056106618046,24.26362464569553,24.016199949104173,24.135921478271484,41838500
2012-02-06,23.976295007579445,24.119959939525724,23.920423535756957,24.1039981842041,28039700
2012-02-07,24.064087023566263,24.3354566210263,23.98427216742947,24.223716735839844,39242400
2012-02-08,24.15188955521561,24.47912917707461,24.11996299584296,24.471147537231445,49659100
2012-02-09,24.4871038569248,24.582880463135805,24.32747415011752,24.558937072753903,50481600
2012-02-10,24.455178991230166,24.582882156536183,24.231699213115537,24.34343910217285,44605300
2012-02-13,24.447199992290205,24.55894141575232,24.287571779596007,24.40729331970215,33319800
2012-02-14,24.36711692670625,24.47155823098392,23.981485373792975,24.302845001220703,59644000
2012-02-15,24.367120584190324,24.415324152448903,24.126101210533623,24.142168045043945,43311300
2012-02-16,24.351050790653744,25.34726649302702,24.34301660768738,25.138383865356445,94705100
2012-02-17,25.066081374664325,25.162488519470205,24.865231368560806,25.106250762939453,70036500
2012-02-21,25.05000980315441,25.39547201465492,25.025907253853067,25.258893966674805,50829900
2012-02-22,25.266932430753126,25.451714076279742,25.050014047379783,25.1223201751709,49253200
2012-02-23,25.066077746559905,25.379403220373696,24.905397151988684,25.202655792236328,35034700
2012-02-24,25.291036605834964,25.30710497676222,25.09822075180048,25.29103660583496,35575400
2012-02-27,25.09821760539403,25.307101804169264,24.98574208773198,25.18659210205078,34568400
2012-02-28,25.23479763592019,25.652566065910595,25.21069508067932,25.60436248779297,45230600
2012-02-29,25.620420022331043,25.70879449375968,25.395469051223326,25.499910354614254,59323600
2012-03-01,25.652553787979187,26.022116930606003,25.58828187046307,25.9417781829834,77344100
2012-03-02,25.95785674769811,26.06229654771023,25.70880162861879,25.77307510375977,47314200
2012-03-05,25.7168337704633,25.748970507396244,25.40350977955086,25.548120498657227,45240000
2012-03-06,25.33923406960725,25.69272892911424,25.29906315441528,25.355300903320312,51932900
2012-03-07,25.44367934757237,25.644529357726128,25.33120383224274,25.580257415771484,34340400
2012-03-08,25.74093147166387,25.877507972665438,25.628454452657323,25.716827392578125,36747400
2012-03-09,25.78914239483837,25.837347504908244,25.644531661721064,25.70076942443848,34628400
2012-03-12,25.684700799470846,25.869483988176345,25.56419109022054,25.74094009399414,34073600
2012-03-13,25.90161874284692,26.26314631052688,25.829312616365343,26.24707794189453,48951700
2012-03-14,26.13460192583724,26.41579377442781,26.102468253915703,26.32741928100586,41986900
2012-03-15,26.343485357136384,26.46399351199424,26.174772101498817,26.39168739318848,49068300
2012-03-16,26.43989295471796,26.47202968913113,26.11049908880218,26.190837860107425,65626400
2012-03-19,26.14263432309025,26.19887207272241,25.8293088423604,25.869478225708008,44789200
2012-03-20,25.78914239483837,25.82931485226071,25.499919396239648,25.70076942443848,41566800
2012-03-21,25.676666890285382,25.829314873266693,25.56419136475908,25.636497497558597,37928600
2012-03-22,25.55615104088406,25.781103570264804,25.54008420707123,25.708797454833984,31749500
2012-03-23,25.789133500381052,25.79716921498536,25.48384223705145,25.716827392578125,35912200
2012-03-26,25.86144667438219,26.198876291235138,25.82931300136648,26.18280792236328,36758300
2012-03-27,26.231018356486057,26.27118775446008,26.03016830188732,26.126575469970703,36274900
2012-03-28,26.126569866897228,26.27118212037323,25.7409382125372,25.861446380615234,41344800
2012-03-29,25.75700806940037,25.861447874823337,25.55615651390703,25.80521011352539,37038500
2012-03-30,26.030161222059863,26.038193873578454,25.740936731745983,25.91768264770508,31749400
2012-04-02,25.885540446702223,26.078354666887183,25.668622150449064,25.9417781829834,35853600
2012-04-03,25.83734429876557,25.86144531844572,25.435644292214658,25.66059684753418,42752100
2012-04-04,25.435642532303376,25.459745082679767,24.945568067863437,25.07411193847656,49455900
2012-04-05,25.0259091333174,25.411540756917628,24.94556882864305,25.32316780090332,50368600
2012-04-09,25.082149719575764,25.226761977848845,24.88129970138849,24.985742568969727,31056400
2012-04-10,24.953601263076298,25.058044111540564,24.34301713566319,24.47959518432617,54131300
2012-04-11,24.447464005711787,24.527804317970105,24.286783381195143,24.38319206237793,43014000
2012-04-12,24.48762993806971,24.93753501024528,24.43942637046653,24.88932991027832,38304000
2012-04-13,24.817022327191943,25.0339406671424,24.6804442834117,24.75275039672852,39749200
2012-04-16,24.897363226971216,25.05804382320716,24.720615797002665,24.969669342041016,38124800
2012-04-17,25.12231591869469,25.39547201465492,25.066078169355304,25.258893966674805,34361500
2012-04-18,25.130346966349887,25.154447980280462,24.937531193087484,25.01786994934082,40552900
2012-04-19,25.009845956724583,25.451716957962255,24.85720103176199,24.91343879699707,54781200
2012-04-20,25.829305524261844,26.423819676779654,25.74896370316004,26.046220779418945,106045000
2012-04-23,25.957858092529648,26.110503006805768,25.732903982609727,25.80521011352539,61398200
2012-04-24,25.87751070810902,26.12656578680767,25.57221941250788,25.6445255279541,40871100
2012-04-25,25.644525694815645,25.96588535868777,25.604356311468035,25.869478225708008,62495500
2012-04-26,25.805205197301188,25.89357968099809,25.644526128827643,25.79717254638672,40308100
2012-04-27,25.80521311502404,25.885554972457484,25.612397254276505,25.692737579345703,41419100
2012-04-30,25.69273584830316,25.797178723565576,25.64453226945504,25.724872589111328,35697200
2012-05-01,25.748964121541015,25.98195080943126,25.66862536386094,25.716827392578125,43832300
2012-05-02,25.58829141982341,25.65256336132533,25.419576615653373,25.548120498657227,37385300
2012-05-03,25.612390721143363,25.62845908853138,25.395473890860547,25.51598358154297,31501300
2012-05-04,25.26692886486724,25.363336000073588,24.841126342675143,24.88932991027832,57927200
2012-05-07,24.6643774572474,24.792921318211665,24.559934612486614,24.62420654296875,48641400
2012-05-08,24.48762998231434,24.72865088549326,24.238576428156865,24.503698348999023,46328300
2012-05-09,24.254647670949616,24.76882320692001,24.18234154465829,24.71258544921875,50309300
2012-05-10,24.79292279729522,24.921466665928094,24.463528942378005,24.696514129638672,43839200
2012-05-11,24.65634385991685,25.33923409523373,24.65634385991685,25.0339412689209,43459300
2012-05-14,24.760789037810376,24.937538027681576,24.61617678513902,24.648313522338867,40528900
2012-05-15,24.777700778118025,24.907088128728127,24.381451824072226,24.42997169494629,61822800
2012-05-16,24.5108364769906,24.518923378316035,24.049893898371632,24.17928123474121,60083700
2012-05-17,24.25205787493723,24.429965048016232,24.025629301767022,24.033716201782227,48484000
2012-05-18,24.090328494140334,24.106500754432336,23.58895140703893,23.669818878173828,56205300
2012-05-21,23.53234522917908,24.090329097320243,23.499997622947703,24.057981491088867,38787900
2012-05-22,24.00945807447761,24.16310455410448,23.85581005243222,24.066064834594727,39504900
2012-05-23,23.73450913902937,23.774942097582496,23.16035156458036,23.540428161621094,65171000
2012-05-24,23.580863911451345,23.694077442736017,23.25739557748179,23.50808334350586,52575000
2012-05-25,23.613211257767706,23.74259858994024,23.45956322240582,23.49999618530273,29507200
2012-05-29,23.758773869174373,24.03372237058916,23.62938652055787,23.904335021972656,37758800
2012-05-30,23.734512072092123,23.839638702772675,23.5485179718934,23.72642517089844,41585500
2012-05-31,23.69408017267347,23.791121455254387,23.40295940976844,23.605127334594727,39134000
2012-06-01,23.257397842933244,23.419131254462773,22.998623150550934,23.006710052490234,56634300
2012-06-04,23.14418231384261,23.273569648926696,22.90157990374591,23.087574005126957,47926300
2012-06-05,23.05522918701172,23.24931020011372,22.95818790925133,23.05522918701172,45715400
2012-06-06,23.35444131139101,23.750691857609244,23.297834531193857,23.73451805114746,46860500
2012-06-07,23.969029342631487,24.017550756485253,23.58895418862373,23.637474060058597,37792800
2012-06-08,23.62129777166904,24.001374428130763,23.4919104331685,23.977113723754883,42551100
2012-06-11,24.04180469773073,24.106498359728327,23.305913714101028,23.370607376098636,46361900
2012-06-12,23.53234515033336,23.69407855369207,23.32209033779016,23.68599319458008,35337900
2012-06-13,23.629384956959097,23.8072937063484,23.49191071534862,23.556604385375977,32984600
2012-06-14,23.71833826970475,23.8234649003853,23.35443542808229,23.72642517089844,39458900
2012-06-15,23.928598022031604,24.324847007956283,23.847730535789648,24.27632713317871,62314400
2012-06-18,24.25206062200203,24.28440822572689,24.02563202318394,24.130760192871094,58679900
2012-06-19,24.41379496831136,25.15777286947545,24.30057990041733,24.826217651367188,75725800
2012-06-20,25.0122127532959,25.109252481225283,24.777697249699,25.0122127532959,36257100
2012-06-21,25.03647793201281,25.18203910131366,24.308673627927607,24.373367309570312,48456600
2012-06-22,24.502747791576933,24.85047681115844,24.284407641362694,24.826217651367188,45098100
2012-06-25,24.50274916412165,24.518922966500877,23.952853764996235,24.15502166748047,42217200
2012-06-26,24.26015332744652,24.4784950775741,24.21163345266895,24.27632713317871,38421300
2012-06-27,24.4137949562504,24.664482709287256,24.28440762936566,24.39762115478516,33781700
2012-06-28,24.243977072217355,24.30058384414174,23.79112135440341,24.18737030029297,45328400
2012-06-29,24.62405300015567,24.81813401611517,24.373363671591523,24.737266540527344,55227200
2012-07-02,24.761524564118176,24.761524564118176,24.42996779587565,24.713003158569336,30589100
2012-07-03,24.446144062863524,24.874740600585938,24.3976241948406,24.874740600585938,20938100
2012-07-05,24.73726328568301,24.89091131484152,24.567441455051267,24.826217651367188,28801900
2012-07-06,24.75344920033309,24.82622980015945,24.21972582988604,24.413806915283203,38294800
2012-07-09,24.357197936660064,24.44615079546372,24.082249371443204,24.260156631469727,30680800
2012-07-10,24.3248370257806,24.438050534608543,23.863894548502977,24.049888610839844,37534100
2012-07-11,24.025639496702084,24.04990020704237,23.540437629249364,23.69408416748047,39184900
2012-07-12,23.5727809463358,23.597041653841423,23.07949223307296,23.152271270751957,63523600
2012-07-13,23.25739846545222,23.839641538897023,23.22505085682918,23.766860961914062,39085000
2012-07-16,23.83964282087326,23.88007733382642,23.48382836139918,23.807296752929688,27900600
2012-07-17,23.969027078867622,24.146935828024308,23.61321266539178,23.985200881958008,33771300
2012-07-18,23.93667899134208,24.62405014038086,23.823463921700117,24.62405014038086,41090400
2012-07-19,24.67257075123696,24.907084713655895,24.567442579268835,24.801958084106445,46663200
2012-07-20,25.0688253943326,25.109258366710687,24.30058657979673,24.35719490051269,64021700
2012-07-23,23.912421934791134,23.92050883688565,23.459566214430208,23.677907943725582,55151900
2012-07-24,23.64555927495013,23.74260055331361,23.37061078574221,23.572778701782227,47723300
2012-07-25,23.64555823505347,23.7183388050206,23.27357002626035,23.314002990722656,45579500
2012-07-26,23.637464982596036,23.85580663383184,23.524251478585605,23.58085823059082,45301400
2012-07-27,23.83963625170775,24.138845395436302,23.59703541051483,24.066064834594727,44242600
2012-07-30,24.057988595933978,24.11459538113733,23.823473008755247,23.96903419494629,28905000
2012-07-31,23.839639406925716,24.02563351261816,23.71833897027493,23.831552505493164,37620900
2012-08-01,23.928596435420445,23.977116306980854,23.621300316560408,23.783035278320312,31721800
2012-08-02,23.6212995963425,23.880075835751988,23.427218573599525,23.605127334594727,39520500
2012-08-03,23.88007428407257,24.211629535850385,23.83963977628336,24.057981491088867,35859400
2012-08-06,24.26015381317511,24.349108204064176,24.106505740481,24.2197208404541,27471800
2012-08-07,24.31675562992365,24.54318424124624,24.15502222962357,24.47040367126465,28002900
2012-08-08,24.4299667919494,24.64022158009824,24.34910087086172,24.527008056640625,26257600
2012-08-09,24.575525852726567,24.78578062320797,24.50274529592845,24.664480209350582,24920800
2012-08-10,24.664484240578982,24.76152551297664,24.46231633696768,24.59979057312012,27810300
2012-08-13,24.54318684668172,24.63213968644319,24.38953878902988,24.575532913208008,23049100
2012-08-14,24.665078337673304,24.738341072652773,24.42901073256833,24.52669334411621,34551400
2012-08-15,24.51041075173506,24.64879572726901,24.437148026297265,24.58367347717285,24351000
2012-08-16,24.713916835626826,25.18605351517136,24.63251363860808,25.055809020996094,35787200
2012-08-17,25.16977483262335,25.16977483262335,24.90114534510817,25.153493881225582,32589900
2012-08-20,25.088369011297875,25.11279043584712,24.8930022728144,25.02324676513672,23737700
2012-08-21,25.03952408483801,25.20232890032057,24.91742008506695,25.072084426879883,28822700
2012-08-22,24.90114011785061,25.03952507040781,24.80345598260689,24.86043930053711,33437400
2012-08-23,24.73833419745574,24.746474671595205,24.485985709678943,24.632511138916016,28355600
2012-08-24,24.62437381574775,24.933704109446506,24.56739204211668,24.87672233581543,22943300
2012-08-27,25.177910668169694,25.20233053812892,24.901140755962828,24.9825439453125,34691100
2012-08-28,24.990685791390664,25.07208743257224,24.844160353044984,24.93370246887207,23947900
2012-08-29,24.94998359680176,25.031386791202948,24.779038285932376,24.94998359680176,23346800
2012-08-30,24.85230138884722,24.917423634844987,24.599951327048668,24.68135452270508,23982100
2012-08-31,24.90928168443229,25.20233099774408,24.730194354069653,25.088367462158203,36590100
2012-09-04,24.787190879304635,24.958136273750675,24.542981176704867,24.73834800720215,48556700
2012-09-05,24.599962974853547,24.852313156137065,24.5918224961698,24.73834800720215,33650000
2012-09-06,24.827873621453904,25.527938751558228,24.79531173045537,25.519798278808597,48371700
2012-09-07,25.26745369230096,25.291873561642205,25.015103656439265,25.194190979003903,42649100
2012-09-10,25.096511221457604,25.153492996709048,24.836022218801336,25.006967544555664,40524000
2012-09-11,24.982544486499226,25.16163026483861,24.917422244136112,25.063947677612305,25191800
2012-09-12,25.18605351517136,25.381420256434247,25.0151066461683,25.055809020996094,32775800
2012-09-13,25.145351853753745,25.381420976542056,24.74647788494577,25.186054229736328,45047300
2012-09-14,25.243031289728304,25.438398000052317,25.08022492147333,25.40583610534668,51422800
2012-09-17,25.389556710630465,25.44653847372872,25.267452710757528,25.40583610534668,36488500
2012-09-18,25.316295986265843,25.405838098457803,25.25931421869731,25.38141822814941,34542700
2012-09-19,25.308158519782413,25.389561719970686,25.26745769600673,25.275596618652344,48871900
2012-09-20,25.194193311658275,25.625627604756502,25.16163141267293,25.601207733154297,45543000
2012-09-21,25.58492744048004,25.731452884402103,25.30815750254654,25.38956069946289,102348900
2012-09-24,25.23489481232787,25.29187658444994,24.941843924115112,25.055809020996094,46825900
2012-09-25,25.194205497666697,25.23490633844788,24.71392812378846,24.73834800720215,54266400
2012-09-26,24.648791631824267,24.90928058892816,24.453424913996344,24.55924797058105,54672000
2012-09-27,24.55925551249969,24.74648181383398,24.331326828720677,24.551115036010746,47129900
2012-09-28,24.567390370624864,24.632512615006345,24.20921725020833,24.22549819946289,54229300
2012-10-01,24.2662053695389,24.404590369139427,23.94873453918829,24.00571632385254,54042700
2012-10-02,24.16036969015,24.33131495508545,24.013844290127405,24.144088745117188,43338900
2012-10-03,24.2173563611928,24.41272308333644,24.15223412047825,24.306900024414062,46655900
2012-10-04,24.396448661086072,24.44529151916504,24.07083737041182,24.44529151916504,43634900
2012-10-05,24.60809164617075,24.624372595726378,24.209217697878707,24.29876136779785,41133900
2012-10-08,24.127816132789253,24.35574478405626,24.05455340747617,24.24178123474121,29752000
2012-10-09,24.16038149926349,24.209222805598223,23.753366990320743,23.83477020263672,45121100
2012-10-10,23.72894591026983,23.85919043083853,23.56614103587753,23.590560913085938,47227100
2012-10-11,23.78592393719115,23.8103453631796,23.501015063843827,23.566137313842773,41488500
2012-10-12,23.582414069891847,23.867324463957143,23.444029110067945,23.769641876220703,46464700
2012-10-15,23.908026288426623,24.19293512332929,23.810342150290925,24.02198982238769,42440200
2012-10-16,23.973155969460336,24.209223584874657,23.86733132425201,24.00571632385254,47739400
2012-10-17,23.85104332840876,24.12781324588992,23.680098024889837,24.08711242675781,44206100
2012-10-18,24.135957100252664,24.201079351565816,23.81848631918066,24.01385307312012,59238500
2012-10-19,23.647539188855024,23.671960615077893,23.19982390989429,23.31378746032715,90470800
2012-10-22,23.38704923968492,23.46845243782913,22.654423561660742,22.792808532714844,83374000
2012-10-23,22.605578576036805,22.955611184108054,22.597438102286706,22.833505630493164,64414800
2012-10-24,22.923052489557445,22.95561438910405,22.68698492839192,22.71140480041504,53320400
2012-10-25,22.947481448306835,22.955621925866154,22.678851899398577,22.695131301879883,54084300
2012-10-26,22.67884577942486,23.06957928100732,22.662564828699693,22.963754653930664,57790000
2012-10-31,23.240530282135445,23.509159824164904,23.1998294480184,23.232391357421875,69464100
2012-11-01,23.476592421081225,24.06269264069461,23.46031147126609,24.03013229370117,72047900
2012-11-02,24.087115799927037,24.233641253540863,23.87546809500005,24.01385307312012,57131600
2012-11-05,24.11154148037033,24.209224098255586,23.87547230731274,24.11968040466309,38070800
2012-11-06,24.27433812773844,24.583669935610057,24.10339282810152,24.306900024414062,43401500
2012-11-07,24.038274464183324,24.2824825180886,23.64753940424317,23.67196083068848,57871800
2012-11-08,23.70451946557921,23.908026666664536,23.444028943975137,23.45216941833496,49841800
2012-11-09,23.509160919020356,23.761511070737683,23.45217912754785,23.46846008300781,43291200
2012-11-12,23.557993113141773,23.61497487880036,22.963750929156063,22.97189140319824,61112300
2012-11-13,22.17579395030266,22.405593918134997,21.954199782411585,22.233243942260746,131689200
2012-11-14,22.356357324896056,22.397394162651487,21.99524097962476,22.0280704498291,76086100
2012-11-15,22.060897962903724,22.13476270415659,21.85571847395583,21.880340576171875,50955600
2012-11-16,21.8885473642138,21.913169465778125,21.617710508587116,21.765439987182617,64083300
2012-11-19,21.99523418466063,21.99523418466063,21.724397400725294,21.93778419494629,57179300
2012-11-20,21.962410199692822,21.995238100204336,21.716193901578578,21.92137336730957,47070400
2012-11-21,21.92137917319664,22.2989103041364,21.88855126399064,22.11835289001465,66360300
2012-11-23,22.348146424455955,22.79133480978173,22.323525891090117,22.733884811401367,57845700
2012-11-26,22.60257635454097,22.635404263270477,22.29890998046682,22.479467391967773,85198700
2012-11-27,22.454840081847816,22.47125324856641,22.192210629610184,22.225038528442383,45018600
