Date,Open,High,Low,Close,Volume
1982-02-19,0.0653787603955689,0.0653787603955689,0.0649458169937133,0.0649458169937133,13596800
1982-02-22,0.0645128763274899,0.0645128763274899,0.0640799328684806,0.0640799328684806,26633600
1982-02-23,0.0636469697561511,0.0636469697561511,0.0632140263915062,0.0632140263915062,34540800
1982-02-24,0.063646949827671,0.0640798988375809,0.063646949827671,0.063646949827671,37945600
1982-02-25,0.0636469697561511,0.0636469697561511,0.0632140263915062,0.0632140263915062,30800000
1982-02-26,0.0632140263915062,0.0636469697561511,0.0632140263915062,0.0632140263915062,17427200
1982-03-01,0.063646949827671,0.0640798988375809,0.063646949827671,0.063646949827671,35302400
1982-03-02,0.063646949827671,0.0640798988375809,0.063646949827671,0.063646949827671,34809600
1982-03-03,0.063646949827671,0.0640798988375809,0.063646949827671,0.063646949827671,23654400
1982-03-04,0.0627810856891427,0.0627810856891427,0.0623481422662735,0.0623481422662735,38371200
1982-03-05,0.058018663277398,0.058018663277398,0.0575857199728489,0.0575857199728488,45315200
1982-03-08,0.0571527566928969,0.0571527566928969,0.0567198134958744,0.0567198134958744,35145600
1982-03-09,0.0571527816355228,0.0575857308023163,0.0571527816355228,0.0571527816355228,52505600
1982-03-10,0.0567198317261283,0.0567198317261283,0.0562868826091289,0.0562868826091289,86934400
1982-03-11,0.0562868826091289,0.0571527750623027,0.0562868826091289,0.0562868826091289,22579200
1982-03-12,0.0532554585177841,0.0532554585177841,0.0528225153684616,0.0528225153684616,46547200
1982-03-15,0.0528225410731249,0.0528225410731249,0.0523895919322967,0.0523895919322967,51363200
1982-03-16,0.0519566344787101,0.0519566344787101,0.0515236854553222,0.0515236854553222,47152000
1982-03-17,0.049358944736569,0.049358944736569,0.0489259958267211,0.0489259958267211,50489600
1982-03-18,0.0528225153684616,0.0532554585177841,0.0528225153684616,0.0528225153684616,56336000
1982-03-19,0.0575857199728489,0.058018663277398,0.0575857199728489,0.0575857199728488,65811200
1982-03-22,0.0619151592254638,0.0623481081925494,0.0619151592254638,0.0619151592254638,69193600
1982-03-23,0.0614822203725411,0.0614822203725411,0.0610492713749408,0.0610492713749408,55955200
1982-03-24,0.058018663277398,0.058018663277398,0.0575857199728489,0.0575857199728488,51609600
1982-03-25,0.0575857308023163,0.0575857308023163,0.0571527816355228,0.0571527816355228,84112000
1982-03-26,0.0567198317261283,0.0567198317261283,0.0562868826091289,0.0562868826091289,50780800
1982-03-29,0.0575857199728489,0.058018663277398,0.0575857199728489,0.0575857199728488,67603200
1982-03-30,0.05845158547163,0.0588845285770001,0.05845158547163,0.05845158547163,77952000
1982-03-31,0.05845158547163,0.0588845285770001,0.05845158547163,0.05845158547163,50153600
1982-04-01,0.0614822134375572,0.0619151566054994,0.0614822134375572,0.0614822134375572,59136000
1982-04-02,0.0614822134375572,0.0619151566054994,0.0614822134375572,0.0614822134375572,84806400
1982-04-05,0.0614822134375572,0.0619151566054994,0.0614822134375572,0.0614822134375572,86643200
1982-04-06,0.0614822203725411,0.0614822203725411,0.0610492713749408,0.0610492713749408,71590400
1982-04-07,0.0606163304830904,0.0606163304830904,0.0601833872497081,0.0601833872497081,29097600
1982-04-08,0.0606163516640663,0.0610492950487305,0.0606163516640663,0.0606163516640663,23990400
1982-04-12,0.0606163304830904,0.0610492737164726,0.0601833872497081,0.0601833872497081,44307200
1982-04-13,0.055853940157169,0.055853940157169,0.0554209910333156,0.0554209910333156,85299200
1982-04-14,0.0558539219200611,0.0562868651217271,0.0558539219200611,0.0558539219200611,113590400
1982-04-15,0.0567198134958744,0.0571527566928969,0.0567198134958744,0.0567198134958744,164281600
1982-04-16,0.05845158547163,0.0588845285770001,0.05845158547163,0.05845158547163,104048000
1982-04-19,0.058018674188284,0.058018674188284,0.0571527816355228,0.0571527816355228,41283200
1982-04-20,0.0549880373238646,0.0549880373238646,0.0545550882816314,0.0545550882816314,80550400
1982-04-21,0.0545550763096684,0.0545550763096684,0.0541213527321815,0.0541213527321815,73024000
1982-04-22,0.0536884176191155,0.0536884176191155,0.0532554686069488,0.0532554686069488,52595200
1982-04-23,0.0532554686069488,0.0536884176191155,0.0532554686069488,0.0532554686069488,48294400
1982-04-26,0.0545550882816314,0.0549880373238646,0.0545550882816314,0.0545550882816314,57926400
1982-04-27,0.0532554585177841,0.0532554585177841,0.0528225153684616,0.0528225153684616,70268800
1982-04-28,0.0510907616944384,0.0510907616944384,0.0506578125059604,0.0506578125059604,99232000
1982-04-29,0.0506578125059604,0.0510907616944384,0.0506578125059604,0.0506578125059604,82230400
1982-04-30,0.051090732216835,0.0515236753746935,0.051090732216835,0.051090732216835,277401600
1982-05-03,0.0528225153684616,0.0532554585177841,0.0528225153684616,0.0528225153684616,82700800
1982-05-04,0.0545550882816314,0.0549880373238646,0.0545550882816314,0.0545550882816314,73987200
1982-05-05,0.0545550925729745,0.0545550925729745,0.0536884255707263,0.0536884255707263,53939200
1982-05-06,0.0554209910333156,0.055853940157169,0.0554209910333156,0.0554209910333156,75465600
1982-05-07,0.0562868826091289,0.0567198317261283,0.0562868826091289,0.0562868826091289,84716800
1982-05-10,0.055853940157169,0.055853940157169,0.0554209910333156,0.0554209910333156,31606400
1982-05-11,0.0541213688661911,0.0541213688661911,0.0536884255707263,0.0536884255707263,103017600
1982-05-12,0.0528225410731249,0.0528225410731249,0.0523895919322967,0.0523895919322967,71008000
1982-05-13,0.0528225153684616,0.0532554585177841,0.0528225153684616,0.0528225153684616,54454400
1982-05-14,0.0515237051020902,0.0515237051020902,0.0506578125059604,0.0506578125059604,95737600
1982-05-17,0.0502248475814029,0.0502248475814029,0.0497918985784053,0.0497918985784053,76204800
1982-05-18,0.049358944736569,0.049358944736569,0.0489259958267211,0.0489259958267211,122035200
1982-05-19,0.0489260081782996,0.0489260081782996,0.0484930649399757,0.0484930649399757,75286400
1982-05-20,0.0489259958267211,0.049358944736569,0.0489259958267211,0.0489259958267211,27619200
1982-05-21,0.0493589788675308,0.0497919222959299,0.0493589788675308,0.0493589788675308,38841600
1982-05-24,0.0497918985784053,0.0502248475814029,0.0497918985784053,0.0497918985784053,31987200
1982-05-25,0.0497918985784053,0.0502248475814029,0.0497918985784053,0.0497918985784053,51564800
1982-05-26,0.0497919222959299,0.0497919222959299,0.0493589788675308,0.0493589788675308,43276800
1982-05-27,0.0489260081782996,0.0489260081782996,0.0484930649399757,0.0484930649399757,31248000
1982-05-28,0.0484930649399757,0.0489260081782996,0.0484930649399757,0.0484930649399757,19196800
1982-06-01,0.0480601082216316,0.0480601082216316,0.0476271621882915,0.0476271621882915,47600000
1982-06-02,0.0484930649399757,0.0489260081782996,0.0484930649399757,0.0484930649399757,32905600
1982-06-03,0.0476271740710656,0.0476271740710656,0.0467612817883491,0.0467612817883491,39760000
1982-06-04,0.045895375533018,0.045895375533018,0.045462429523468,0.045462429523468,37676800
1982-06-07,0.045462429523468,0.045895375533018,0.045462429523468,0.045462429523468,37161600
1982-06-08,0.0454624410305662,0.0454624410305662,0.0450294949114322,0.0450294949114322,31404800
1982-06-09,0.0445965456994369,0.0445965456994369,0.0441635996103286,0.0441635996103286,33846400
1982-06-10,0.0445965342223644,0.0450294802000525,0.0445965342223644,0.0445965342223644,34406400
1982-06-11,0.0463283322751522,0.046761278385,0.0463283322751522,0.0463283322751522,54633600
1982-06-14,0.0463283322751522,0.046761278385,0.0463283322751522,0.0463283322751522,29993600
1982-06-15,0.0463283322751522,0.046761278385,0.0463283322751522,0.0463283322751522,35212800
1982-06-16,0.0463283322751522,0.046761278385,0.0463283322751522,0.0463283322751522,41731200
1982-06-17,0.045895375533018,0.045895375533018,0.045462429523468,0.045462429523468,29164800
1982-06-18,0.0454624261777407,0.0454624261777407,0.0445965342223644,0.0445965342223644,19868800
1982-06-21,0.0445965342223644,0.0450294802000525,0.0445965342223644,0.0445965342223644,28537600
1982-06-22,0.0463283322751522,0.0471942244948479,0.0463283322751522,0.0463283322751522,17561600
1982-06-23,0.0476271621882915,0.0484930542549716,0.0476271621882915,0.0476271621882915,52752000
1982-06-24,0.0476271621882915,0.0480601082216316,0.0476271621882915,0.0476271621882915,44150400
1982-06-25,0.0463283326001303,0.0463283326001303,0.0458953864872455,0.0458953864872455,26678400
1982-06-28,0.045895375533018,0.045895375533018,0.045462429523468,0.045462429523468,25155200
1982-06-29,0.0445965456994369,0.0445965456994369,0.0441635996103286,0.0441635996103286,35817600
1982-06-30,0.0441635996103286,0.0445965456994369,0.0441635996103286,0.0441635996103286,67625600
1982-07-01,0.0441636074388557,0.0441636074388557,0.0437306612730026,0.0437306612730026,55731200
1982-07-02,0.041998084835763,0.041998084835763,0.0415651388466358,0.0415651388466358,58105600
1982-07-06,0.0402663167560055,0.0402663167560055,0.0398333705961704,0.0398333705961704,87696000
1982-07-07,0.0398333705961704,0.0402663167560055,0.0398333705961704,0.0398333705961704,30374400
1982-07-08,0.0385345185508014,0.0385345185508014,0.0381015725433826,0.0381015725433826,164326400
1982-07-09,0.0394004248082637,0.0398333709721857,0.0394004248082637,0.0394004248082637,128419200
1982-07-12,0.040266316384077,0.0406992625399131,0.040266316384077,0.040266316384077,63392000
1982-07-13,0.0428647622466087,0.0432977083448436,0.0428647622466087,0.0428647622466087,114374400
1982-07-14,0.043297704309225,0.0441635964249883,0.043297704309225,0.043297704309225,71120000
1982-07-15,0.0441635996103286,0.0445965456994369,0.0441635996103286,0.0441635996103286,65788800
1982-07-16,0.0458953864872455,0.0463283326001303,0.0458953864872455,0.0458953864872455,77011200
1982-07-19,0.0463283322751522,0.046761278385,0.0463283322751522,0.0463283322751522,83776000
1982-07-20,0.0493589788675308,0.0497919222959299,0.0493589788675308,0.0493589788675308,49705600
1982-07-21,0.0493589788675308,0.0497919222959299,0.0493589788675308,0.0493589788675308,71702400
1982-07-22,0.0497918985784053,0.0502248475814029,0.0497918985784053,0.0497918985784053,35212800
1982-07-23,0.049358944736569,0.049358944736569,0.0489259958267211,0.0489259958267211,18300800
1982-07-26,0.0471942279297074,0.0471942279297074,0.0467612817883491,0.0467612817883491,56851200
1982-07-27,0.0467612817883491,0.0471942279297074,0.0467612817883491,0.0467612817883491,32323200
1982-07-28,0.0450294802000525,0.0450294802000525,0.0445965342223644,0.0445965342223644,53513600
1982-07-29,0.0463283322751522,0.046761278385,0.0463283322751522,0.0463283322751522,61868800
1982-07-30,0.0467612817883491,0.0471942279297074,0.0467612817883491,0.0467612817883491,38617600
1982-08-02,0.0480601266026496,0.0484930728015738,0.0480601266026496,0.0480601266026496,94393600
1982-08-03,0.0454624410305662,0.0454624410305662,0.0450294949114322,0.0450294949114322,89868800
1982-08-04,0.0450294802000525,0.0450294802000525,0.0445965342223644,0.0445965342223644,83865600
1982-08-05,0.0432977083448436,0.0432977083448436,0.0428647622466087,0.0428647622466087,69753600
1982-08-06,0.0428647663234041,0.0428647663234041,0.0424318201839923,0.0424318201839923,96835200
1982-08-09,0.0428647622466087,0.0432977083448436,0.0428647622466087,0.0428647622466087,56112000
1982-08-10,0.045462429523468,0.045895375533018,0.045462429523468,0.045462429523468,112246400
1982-08-11,0.0458953864872455,0.0463283326001303,0.0458953864872455,0.0458953864872455,69888000
1982-08-12,0.045895375533018,0.045895375533018,0.045462429523468,0.045462429523468,30620800
1982-08-13,0.045462429523468,0.045895375533018,0.045462429523468,0.045462429523468,25961600
1982-08-16,0.0463283322751522,0.046761278385,0.0463283322751522,0.0463283322751522,38416000
1982-08-17,0.0493589788675308,0.0502248715051554,0.0493589788675308,0.0493589788675308,47734400
1982-08-18,0.0493589788675308,0.0497919222959299,0.0493589788675308,0.0493589788675308,125059200
1982-08-19,0.0497918985784053,0.0502248475814029,0.0497918985784053,0.0497918985784053,47622400
1982-08-20,0.051090732216835,0.0515236753746935,0.051090732216835,0.051090732216835,54857600
1982-08-23,0.0532554686069488,0.0536884176191155,0.0532554686069488,0.0532554686069488,69686400
1982-08-24,0.0558539219200611,0.0562868651217271,0.0558539219200611,0.0558539219200611,155769600
1982-08-25,0.0597504191100597,0.0601833679856836,0.0597504191100597,0.0597504191100597,357078400
1982-08-26,0.0614822134375572,0.0619151566054994,0.0614822134375572,0.0614822134375572,210582400
1982-08-27,0.0588845285770001,0.0588845285770001,0.05845158547163,0.05845158547163,98649600
1982-08-30,0.0593175068497657,0.0597504501696209,0.0593175068497657,0.0593175068497657,80438400
1982-08-31,0.0623481422662735,0.0627810856891427,0.0623481422662735,0.0623481422662735,140560000
1982-09-01,0.0610492950487305,0.0610492950487305,0.0606163516640663,0.0606163516640663,82566400
1982-09-02,0.0632140263915062,0.0636469697561511,0.0632140263915062,0.0632140263915062,75420800
1982-09-03,0.063646949827671,0.0640798988375809,0.063646949827671,0.063646949827671,104540800
1982-09-07,0.0606163304830904,0.0606163304830904,0.0601833872497081,0.0601833872497081,81379200
1982-09-08,0.0623481422662735,0.0627810856891427,0.0623481422662735,0.0623481422662735,72329600
1982-09-09,0.0614822203725411,0.0614822203725411,0.0610492713749408,0.0610492713749408,63593600
1982-09-10,0.0627810731530189,0.0632140222702632,0.0627810731530189,0.0627810731530189,56067200
1982-09-13,0.0632140263915062,0.0636469697561511,0.0632140263915062,0.0632140263915062,58889600
1982-09-14,0.065378725528717,0.0658116744805044,0.065378725528717,0.065378725528717,101494400
1982-09-15,0.0653787603955689,0.0653787603955689,0.0649458169937133,0.0649458169937133,71747200
1982-09-16,0.0636469656066823,0.0636469656066823,0.0627810731530189,0.0627810731530189,80371200
1982-09-17,0.0619151566054994,0.0619151566054994,0.0614822134375572,0.0614822134375572,54051200
1982-09-20,0.0619151592254638,0.0623481081925494,0.0619151592254638,0.0619151592254638,39132800
1982-09-21,0.0632140263915062,0.0636469697561511,0.0632140263915062,0.0632140263915062,36668800
1982-09-22,0.0649458169937133,0.0653787603955689,0.0649458169937133,0.0649458169937133,103376000
1982-09-23,0.0649458169937133,0.0653787603955689,0.0649458169937133,0.0649458169937133,139820800
1982-09-24,0.0632140222702632,0.0632140222702632,0.0627810731530189,0.0627810731530189,178192000
1982-09-27,0.0627810731530189,0.0636469656066823,0.0627810731530189,0.0627810731530189,38147200
1982-09-28,0.063646949827671,0.064512842066667,0.063646949827671,0.063646949827671,85523200
1982-09-29,0.063646949827671,0.0640798988375809,0.063646949827671,0.063646949827671,65564800
1982-09-30,0.0636469697561511,0.0636469697561511,0.0632140263915062,0.0632140263915062,74681600
1982-10-01,0.0640799328684806,0.0649458255673259,0.0640799328684806,0.0640799328684806,46256000
1982-10-04,0.0640799244091761,0.0653787603955689,0.0623481392401017,0.0649458169937133,69328000
1982-10-05,0.0649457823577525,0.0666783412335277,0.0649457823577525,0.065378725528717,80236800
1982-10-06,0.0653787480236983,0.0701419338583946,0.0653787480236983,0.0701419338583946,173532800
1982-10-07,0.0705748458377006,0.0762031407213055,0.0705748458377006,0.075770191848278,311673600
1982-10-08,0.0757702424986461,0.0818322707185337,0.0753372991170295,0.0813993215560913,275542400
1982-10-11,0.0813993050692001,0.0857287669125916,0.0813993050692001,0.0831310898065567,313734400
1982-10-12,0.0831311230254983,0.0844299649879413,0.0796675521667528,0.0805334448814392,258944000
1982-10-13,0.0805334290120322,0.0839969991882685,0.0796675364679731,0.0813993215560913,198844800
1982-10-14,0.0813993107882472,0.0826981523229325,0.080100475034387,0.0818322598934173,178662400
1982-10-15,0.0813993006970615,0.0813993006970615,0.0783679000486071,0.0796675160527229,144614400
1982-10-18,0.0796675364679731,0.0818322707185337,0.0796675364679731,0.0813993215560913,94348800
1982-10-19,0.0813993050692001,0.083996982175235,0.0813993050692001,0.0831310898065567,122841600
1982-10-20,0.08313109546276,0.0887593933517036,0.0826981521393758,0.0878935009241104,242099200
1982-10-21,0.0878934742104387,0.0926566586354722,0.0865946388542194,0.0900582075119018,227516800
1982-10-22,0.0900582331717168,0.0926566850356502,0.089625284075737,0.089625284075737,161683200
