Date,Open,High,Low,Close,Volume
2020-02-18,71.14415991674764,74.05079444905479,70.94987856192792,73.86648559570312,62016400.0
2020-02-19,75.09189240932024,78.5589400212132,75.09189240932024,78.3821029663086,69433200.0
2020-02-20,77.9014170383007,78.78561778203456,73.81170261116002,76.88771057128906,81005200.0
2020-02-21,75.76437693499246,76.01593931369219,72.394470234518,73.2437973022461,76818000.0
2020-02-24,67.29604288114541,70.20517083132297,66.75058044036302,68.06566619873047,85691600.0
2020-02-25,68.81783763210133,69.43802529543511,64.24990804138417,65.26860046386719,105549600.0
2020-02-26,65.27110969361303,68.6061517567262,65.25616614150738,66.66340637207031,74773200.0
2020-02-27,63.525736524634176,66.54127916129094,62.02793606681697,62.95253753662109,90641600.0
2020-02-28,60.425457664492,67.90200124990372,60.25847809305289,67.3063735961914,113325200.0
2020-03-02,69.0085437294305,69.18050495984136,65.04597439649866,68.89141082763672,89074400.0
2020-03-03,69.44967356688845,70.04779602227273,65.40983906634214,66.26466369628906,65279200.0
2020-03-04,67.33877760236986,70.99979448871322,66.5911228145073,70.90509033203125,59740800.0
2020-03-05,68.90886007485958,70.57862573010068,67.66276857260172,68.10887145996094,54032800.0
2020-03-06,66.31199572578478,66.88769694212542,64.29831539624614,66.30203247070312,51541200.0
2020-03-09,59.78746143697623,64.64721770076379,59.35880570846165,61.16813278198242,61416000.0
2020-03-10,63.93446473470348,65.06591033935547,61.30521091230987,65.06591033935547,58064800.0
2020-03-11,63.66530120163035,63.94940987854327,60.45287783960492,61.4248275756836,49996400.0
2020-03-12,56.1887627898226,58.84542712895119,53.78131296211132,53.90841293334961,81654000.0
2020-03-13,57.44481611239197,60.06659360017113,54.730829073769776,60.021732330322266,63483600.0
2020-03-16,52.936451298290805,56.34824987189188,48.34834223817852,48.94646453857422,72697200.0
2020-03-17,50.070447897485984,55.04235205628499,47.600693714105205,54.14765930175781,83363200.0
2020-03-18,49.868585094083855,52.32089233913071,45.02876219248821,50.54645919799805,87426800.0
2020-03-19,50.33212729553162,54.013078684303245,48.19632473449616,53.076019287109375,76551200.0
2020-03-20,54.57880311690153,57.39995586133267,51.12214680305057,51.27666091918945,80463600.0
2020-03-23,51.26669079618197,53.9507687633282,49.47481086833732,53.00623321533203,64387600.0
2020-03-24,57.07098178473582,62.96748675428616,56.83422519727432,62.10020446777344,110164400.0
2020-03-25,63.25160510154963,65.2503369260366,60.72453169961116,61.21299743652344,79343200.0
2020-03-26,63.28649230342389,65.35001941211264,62.30457164584232,64.1089096069336,69610800.0
2020-03-27,62.30457091092611,65.57431357544536,61.9756009511872,62.98493576049805,63882800.0
2020-03-30,63.64039316805625,66.2821051954835,63.199275657328975,66.18989562988281,60225200.0
2020-03-31,66.59112652552585,68.63471182957997,64.23601077029677,65.69393920898438,94996000.0
2020-04-01,63.71265049944675,65.17805517371936,60.13138510363829,60.57748794555664,65691200.0
2020-04-02,60.869073099221815,63.799878655984216,60.388079849102,63.66779327392578,67576400.0
2020-04-03,63.29147932029089,63.70767341298444,59.41114867560061,60.78683471679688,66321200.0
2020-04-06,63.61048019026349,67.2590359460956,63.0347827235773,66.89019012451172,72788400.0
2020-04-07,69.10823114011114,69.34499156593006,64.1238651695142,64.55501556396484,78452000.0
2020-04-08,65.64659652722207,66.77804979412583,64.94629367840503,66.5288314819336,54244400.0
2020-04-09,67.78737436959936,68.01665854110998,64.90142993956589,65.53195190429688,52556400.0
2020-04-13,64.93381439317751,67.33877667891849,64.04909261522124,67.25154876708984,39840800.0
2020-04-14,68.53501202754718,71.10694594060065,68.25838344783904,70.76551818847656,53094800.0
2020-04-15,69.08332017173346,70.8203721368235,68.62974101171524,69.99047088623047,36614800.0
2020-04-16,71.54557628352089,74.51626135348094,71.41349090708238,73.44462585449219,74562000.0
2020-04-17,74.26704414838608,74.48136820902856,71.51069070219438,72.85148620605469,53912000.0
2020-04-20,71.58546091036742,73.14556987712382,71.09450056301833,71.5381088256836,44938800.0
2020-04-21,70.35682342937729,70.96989836805986,66.56870191677476,67.16683197021484,73516000.0
2020-04-22,69.09078936524742,71.74246801944274,68.63471563484804,71.31381225585938,48335600.0
2020-04-23,71.73499747125008,73.05585907819074,70.52878176295124,70.7804946899414,42416000.0
2020-04-24,70.67830464932014,72.19106141113821,69.93064982074245,72.1711196899414,35232800.0
2020-04-27,73.5168850432858,75.63773466655476,73.27016142328534,74.03775024414062,47938800.0
2020-04-28,75.5131405172403,75.81220550209824,72.55741530144839,72.61223602294922,44290400.0
2020-04-29,73.96051144757796,74.91003255307841,73.20787492675055,74.3816909790039,37916000.0
2020-04-30,73.84089000334497,74.3816894388875,72.70196058146082,72.84152221679688,37591600.0
2020-05-01,70.8652278182641,71.9991680841267,69.99046911825972,70.47395324707031,34209600.0
2020-05-04,70.00043200828237,72.73186223943266,70.00043200828237,72.59479522705078,31755600.0
2020-05-05,73.6365337112775,74.83277854652441,72.59480300998324,73.20538330078125,36889600.0
2020-05-06,74.00039758841197,75.26393635856918,73.62158846129036,74.21472930908203,32346400.0
2020-05-07,75.60785415352883,76.6122036658234,75.09446502946001,75.97918701171875,37373200.0
2020-05-08,76.69692755737304,77.94301898803711,76.35799433889092,77.8807144165039,33921600.0
2020-05-11,77.83087438451926,80.87134077801949,77.5442748520224,80.4028091430664,46906000.0
2020-05-12,80.98097474741165,81.46944036363706,77.68381472543187,77.78101348876953,49306000.0
2020-05-13,78.92744825326088,80.53241490893845,75.71003869621785,77.55674743652344,62585200.0
2020-05-14,78.17229912202,80.10872236730896,76.63461902952734,80.05389404296875,60231200.0
2020-05-15,78.65080341011519,84.73920473319203,78.49379466218122,84.64201354980469,98766000.0
2020-05-18,87.33107750743689,88.8861972207013,86.53357592827945,87.22889709472656,77446000.0
2020-05-19,87.62762836372993,90.59083711279555,87.35349436336207,87.77965545654297,71732000.0
2020-05-20,89.62886756913264,90.14723825492356,88.60955809173382,89.41951751708984,58753600.0
2020-05-21,90.2319702305386,90.24194109133155,87.10178922892364,87.47811126708984,76106800.0
2020-05-22,87.97654567237667,90.64567126749512,86.8600450626259,89.98025512695312,103876400.0
2020-05-26,91.2811797628338,91.53039805125717,86.44884110518471,86.9049072265625,77078000.0
2020-05-27,85.98030993852277,86.0575669998795,79.71745310205665,84.98593139648438,117589200.0
2020-05-28,83.85946164285559,87.33107827208711,83.53049927369614,84.60462951660156,73489600.0
2020-05-29,85.27750126472414,88.47746276855469,84.58467481521852,88.47746276855469,74525600.0
2020-06-01,88.05630759645129,88.13107765742001,86.62330222492437,87.78715515136719,38987600.0
2020-06-02,87.68746072877808,88.09617478754164,86.30928382845676,87.97655487060547,39132000.0
2020-06-03,87.94663082316923,88.3852497660674,86.72794994483816,87.4207763671875,36544000.0
2020-06-04,87.04678222411397,89.19353459232386,86.54313434880629,87.43075561523438,42428000.0
2020-06-05,87.71001076082804,89.72960148505184,86.8473241703159,88.96165466308594,48174800.0
2020-06-08,88.53530864406738,88.65997465769371,86.62542440223082,87.81474304199219,38773600.0
2020-06-09,87.76487362961237,90.8541011008884,87.27867313266266,90.21829986572266,46848800.0
2020-06-10,91.43254039591284,94.74616498062626,91.29042693128888,93.41722869873048,63218000.0
2020-06-11,91.25549305554892,92.36502326881627,87.62522049790668,87.72744750976562,58365200.0
2020-06-12,91.38019985000008,91.62703615413852,86.79997113225896,89.08634185791016,57090800.0
2020-06-15,87.91695074525083,91.57715019973573,87.20386489478985,91.49237823486328,40000400.0
2020-06-16,92.00350875598926,92.41989654737456,88.1513262807325,90.44268798828124,53571600.0
2020-06-17,90.89399053778382,92.74154183473028,90.46015523070672,92.11322784423828,40830400.0
2020-06-18,92.0234564342928,92.5769738100648,90.90146237062054,91.93370056152344,25440800.0
2020-06-19,92.17804463771428,94.1976277766697,92.02594815905938,92.36504364013672,52416000.0
2020-06-22,92.7515040159681,95.05782501636516,92.48471694976006,95.01294708251952,39846800.0
2020-06-23,95.2548086967106,96.16736481875482,93.82363770306284,94.24750518798828,37510800.0
2020-06-24,94.50930701066623,95.30966834002858,91.2006735688779,92.10824584960938,44937200.0
2020-06-25,93.30751931488642,94.7960316945924,91.57715458507715,94.64643096923828,37607200.0
2020-06-26,94.7461761775893,94.7461761775893,91.00619553900025,91.3053970336914,59208400.0
2020-06-29,91.45249890689624,91.79906647756782,88.76220412876295,91.75418853759766,34224800.0
2020-06-30,92.89112509717556,95.00795124626067,92.41739584046852,94.72371673583984,36789200.0
2020-07-01,94.95310514546524,95.50163860601484,93.8784848009872,95.0453643798828,32664800.0
2020-07-02,96.13246399790413,97.11483287758172,95.52658894629371,95.8656768798828,36405600.0
2020-07-06,97.15720721243048,98.82274320497297,96.8654854141844,98.12960052490234,31589200.0
2020-07-07,99.19674752422866,100.4309364807835,98.2442973639473,98.4537353515625,35780000.0
2020-07-08,99.6704738988236,101.97679505845868,99.38872750188077,101.88703918457033,36548000.0
2020-07-09,103.52513818656386,105.4175671643975,102.061560555564,104.80919647216795,49454800.0
2020-07-10,105.60455699878511,106.26778097812216,103.51016989030448,104.51248931884766,49767600.0
2020-07-13,105.6669020167405,107.634135213487,99.9821352741812,100.25390625,45707600.0
2020-07-14,100.48080180108713,103.74954085747795,97.59354042235988,103.49272918701172,54267600.0
2020-07-15,103.86425111324138,104.05125014573366,100.2888305250702,101.9992446899414,40398400.0
2020-07-16,99.88240348900702,101.79477572094368,98.6905968003488,101.0767059326172,34496400.0
2020-07-17,101.9817653264888,102.21115409966508,100.60795126917787,101.7424087524414,26628400.0
2020-07-20,102.46798135926124,105.03111424039952,101.29611781255984,104.82666015625,28485200.0
2020-07-21,104.84909709786426,105.31784250748152,102.5926453865792,103.009033203125,27703600.0
2020-07-22,103.39799137566364,105.74171083365768,102.64001990699428,104.10858154296876,36729200.0
2020-07-23,104.22079059800411,105.18820011094871,100.04447901303628,101.02684783935548,41166000.0
2020-07-24,98.48614461685952,103.37055781275129,97.50875978307754,101.672607421875,47329200.0
2020-07-27,102.04909366060204,104.13849698174025,101.90447684345412,103.93653106689452,29213200.0
2020-07-28,103.46530167328982,103.54259398556188,101.81970893035174,101.88204193115234,27163600.0
2020-07-29,103.62985077610207,104.88149456089371,103.1935198165283,104.37535095214844,28450800.0
2020-07-30,103.47278608468584,105.94616301809587,102.67741634919366,105.8563995361328,30888000.0
2020-07-31,105.3502530151154,107.37732345719732,104.05123538421395,105.86387634277344,38608000.0
2020-08-03,107.03822887398135,110.69094890852762,106.86618917832112,109.80831146240234,41272000.0
2020-08-04,110.20474638016977,111.9774932861328,108.76859159426932,111.9774932861328,31033600.0
2020-08-05,112.13956238069514,113.41364524411956,111.364135906598,112.56591796875,24992400.0
2020-08-06,113.19422220920184,113.2765060229514,111.48879239348804,113.05210876464844,24431600.0
2020-08-07,112.82274064132964,114.7401045108942,110.08008838264536,111.69576263427734,34251600.0
2020-08-10,113.03965965068036,113.77768031868789,108.27492827600756,111.3516845703125,42779600.0
2020-08-11,110.44162292192443,111.06993688229356,107.66904442730436,108.21009826660156,35451200.0
2020-08-12,109.61382503372396,114.36359644523093,109.28968887820628,114.09680938720705,46441200.0
2020-08-13,115.15149902267942,116.90430281616332,113.25408600578702,114.12425231933594,37446000.0
2020-08-14,114.99193625855978,116.73476472821382,114.0993233225153,115.33102416992188,36643600.0
2020-08-17,118.1958475571838,123.76593188716286,117.85675964360394,123.04037475585938,62130000.0
2020-08-18,124.16735254421012,124.62612257225616,120.53957450444406,122.2799072265625,50344800.0
2020-08-19,122.63645695794494,122.82096784681104,120.65676750549262,121.06068420410156,62262400.0
2020-08-20,119.43004112181316,123.41935356012009,118.47011129454364,121.08560943603516,92138800.0
2020-08-21,121.69148361267074,127.74525728345148,121.62665485110402,126.49610900878906,99986800.0
2020-08-24,128.49325106254022,128.77998897418206,124.74080718637356,126.86262512207033,49056400.0
2020-08-25,125.97002881786048,127.2715423659522,125.40155207323478,127.15933990478516,28907600.0
2020-08-26,127.6505132259788,128.3411601747892,126.43875566498302,127.3887176513672,32124400.0
2020-08-27,127.47349010774626,128.15665740298817,125.32923322861812,125.94508361816406,31760400.0
2020-08-28,126.41135801053537,131.1287164586793,126.0872293669332,131.126220703125,53716000.0
2020-08-31,131.47527705544366,135.3872973614028,130.029154270878,133.3876495361328,50084000.0
2020-09-01,134.480048168398,139.60535099794862,134.0460830993441,137.8819580078125,51131600.0
2020-09-02,146.6884959520081,146.91794575867405,138.67006777831645,143.1244659423828,87401200.0
2020-09-03,137.9592737445222,138.51544561897722,128.48182247288022,129.8460693359375,94512800.0
2020-09-04,127.53407550928245,131.43728755482996,116.76968497379062,125.92539978027344,146368400.0
2020-09-08,117.06647737215276,125.20211988044272,116.7646975012105,118.84723663330078,79572800.0
2020-09-09,123.70567326330772,127.78845807638984,122.0271641098134,126.84819793701172,73620000.0
2020-09-10,129.5842163014799,130.34240704516006,121.38122784509964,122.8252944946289,69868400.0
2020-09-11,124.55864970511664,126.22468399562229,118.67514121001746,121.35626220703124,63692800.0
2020-09-14,130.4995005894157,132.83394259824615,126.01267850966067,128.41696166992188,120174400.0
2020-09-15,132.48477824782543,132.67183318269457,127.97300652085131,129.6016387939453,72755600.0
2020-09-16,129.2649504971478,130.61674532626992,124.8404795316965,124.84796142578124,55638400.0
2020-09-17,121.03453481047586,125.59867268794945,120.06185056247328,124.33917236328124,79251200.0
2020-09-18,125.63856908146956,126.0251462495139,119.60292658927006,121.6031723022461,69846000.0
2020-09-21,118.96696077068938,124.92777761828428,118.7624455103707,124.87540435791016,72104400.0
2020-09-22,125.451524511499,126.17979515981575,121.26648191077558,126.0775375366211,64645200.0
2020-09-23,125.45652499647842,126.96792862216545,120.50580929398778,120.9497528076172,64701200.0
2020-09-24,120.43596547271022,125.3966591490558,119.85484379019304,123.18692016601562,73124000.0
2020-09-25,124.17955823761308,128.52921803886696,122.1668449281525,128.43194580078125,58801600.0
2020-09-28,130.09296927976357,130.20770179263224,127.19736238937526,130.0406036376953,57380800.0
2020-09-29,129.0679226917676,134.10843583875447,129.02552782972512,131.94358825683594,62146000.0
2020-09-30,131.26271334487254,135.90168604452455,131.19039089843065,134.98385620117188,68918400.0
2020-10-01,137.253460538878,137.30084840820265,134.28801200959245,135.82186889648438,52500400.0
2020-10-02,131.93610910187704,134.87412655090503,130.200233452849,130.31246948242188,55249600.0
2020-10-05,132.04582738695015,136.1186413185157,131.91363458564604,136.10118103027344,47982000.0
2020-10-06,137.97174929796623,141.08433913614846,136.3256564238718,137.03897094726562,78442000.0
2020-10-07,139.66522817573303,140.8573992753545,138.30595888212125,139.30857849121094,41808400.0
2020-10-08,140.4159009017502,140.51067661750008,137.2534273759999,138.0590057373047,37890000.0
2020-10-09,137.3432524121916,137.91438816146697,136.28327414801765,137.3008575439453,34689200.0
2020-10-12,139.56295596073184,143.12946746156814,138.79477933479785,141.92233276367188,43474400.0
2020-10-13,142.62565528167997,143.14442527439712,139.85475159629215,142.14430236816406,34460400.0
2020-10-14,142.56581559683258,143.0870821477133,139.26866727879508,140.61795043945312,27610000.0
2020-10-15,137.77970442766917,139.72507312035958,137.3507323257871,139.36842346191406,26722400.0
2020-10-16,140.03434201794548,140.8798342000664,137.59764944143987,137.78720092773438,24239200.0
2020-10-19,138.69999077169007,139.50308790235528,133.7492760792474,134.6571044921875,29806800.0
2020-10-20,135.51258005848172,137.6699378766989,134.74939652028826,136.131103515625,22921200.0
2020-10-21,135.92662149492642,137.58766305232655,134.4551162007226,134.92649841308594,21959600.0
2020-10-22,134.90403403073626,135.7944021836852,132.0034340978963,133.29286193847656,29048000.0
2020-10-23,134.1807731898457,135.6098683750866,132.5970471046083,135.57994079589844,23348400.0
2020-10-26,133.95131715151888,136.60251084719053,130.07552837746044,131.10060119628906,33689600.0
2020-10-27,132.74417364842975,134.100946235946,131.6018870952918,133.64952087402344,25052000.0
2020-10-28,131.6667214246567,132.28526011307,125.79070283143578,125.97027587890624,37652000.0
2020-10-29,128.08026961272552,131.61437236342346,127.19737566178726,129.93087768554688,32008000.0
2020-10-30,128.19499896643433,129.05795132676215,122.7080534853807,125.04249572753906,41682000.0
2020-11-02,126.27704956095631,128.06279404158445,123.655783873019,125.50888061523438,29965200.0
2020-11-03,126.78334487379276,130.73893734364933,125.72835225947348,129.88597106933594,27290000.0
2020-11-04,133.57467709301875,137.9467663026231,133.05341066936336,137.6150665283203,41022800.0
2020-11-05,141.2888353271771,143.04964526974803,139.57790974785888,141.26390075683594,31902800.0
2020-11-06,140.7625961104489,145.54121991886387,138.620186695946,145.27435302734375,38334800.0
2020-11-09,145.17961621625705,146.5663166896722,135.7844712392031,135.98399353027344,58297600.0
2020-11-10,135.74204721077854,135.74204721077854,125.9827651124152,127.39689636230467,64406800.0
2020-11-11,130.2276702421306,134.03112112470228,129.17516641003576,133.86151123046875,40474400.0
2020-11-12,134.47006823559823,137.33326662062365,132.843947404058,134.24810791015625,36581200.0
2020-11-13,135.94905521312282,136.36306348617828,130.2825291402646,132.65438842773438,34631200.0
2020-11-16,131.4123557563223,136.1710231632215,131.2477388604911,134.8317108154297,41377600.0
2020-11-17,135.20332947779215,135.6397910849531,132.7217456608497,133.9039306640625,31202800.0
2020-11-18,134.33290446342272,135.73456853890264,131.53706581837238,133.96878051757812,51092400.0
2020-11-19,131.81390182620237,134.55487828276418,130.68907547760597,134.08349609375,56593600.0
2020-11-20,134.2206619174699,134.62471465264545,130.33989546145594,130.56686401367188,34108800.0
2020-11-23,131.39986250132188,133.50735133797514,129.84606423822194,131.08810424804688,36135600.0
2020-11-24,131.11309274574063,131.30762203747136,128.54420702494733,129.2699737548828,34650000.0
2020-11-25,130.01566476751506,132.38004981838046,129.89096146057852,132.0333709716797,25991600.0
2020-11-27,133.43252643888263,133.7567519632855,131.39238234732926,132.2977294921875,16727600.0
2020-11-30,132.33514902140445,133.80665419665945,129.41460718762914,133.69691467285156,28695200.0
2020-12-01,134.6022482688039,134.96638738413375,131.9685151874613,133.58216857910156,29694800.0
2020-12-02,133.18810713625305,136.41043589753605,132.02836044662524,135.12350463867188,28336000.0
2020-12-03,135.59253077984414,136.31602967520027,133.01289801137207,133.6815185546875,19952000.0
2020-12-04,134.20540670674586,135.31809410691102,133.6091452529166,135.30062866210938,20224400.0
2020-12-07,135.72974387126092,137.0270443782437,134.719351778337,135.78463745117188,22324400.0
2020-12-08,135.56759393116116,135.70480504348063,132.53889959506438,133.22247314453125,27192000.0
2020-12-09,132.72851983130903,133.8611549606542,128.4149955120304,129.0386962890625,40130000.0
2020-12-10,128.4224802372917,130.4158253758104,128.22787829646094,129.4528350830078,20776400.0
2020-12-11,129.4029338137982,129.92933357764787,127.9634276502087,129.8619842529297,20926400.0
2020-12-14,130.60792161490338,133.60916147801916,130.5031289333679,132.81082153320312,27015600.0
2020-12-15,134.1181033998972,134.36009194982907,131.59334908964337,133.32723999023438,19301600.0
2020-12-16,133.9459804611326,134.09316531240273,131.85033982996114,132.14971923828125,22311600.0
2020-12-17,133.38962189396142,133.51685927771854,131.5110432353331,133.13516235351562,23138400.0
2020-12-18,133.51184409162337,133.7713132973373,130.43326632913332,132.44407653808594,34206400.0
2020-12-21,130.47570497190583,133.42206682575974,129.40543992308372,133.04534912109375,30233200.0
2020-12-22,132.91562106308368,133.09523956571127,130.26862357204686,132.5064697265625,18558000.0
2020-12-23,132.28440559759775,132.47401302432093,129.77962936415474,129.82203674316406,17914400.0
2020-12-24,130.1014975215693,131.0520169892657,129.1185443921426,129.6674041748047,9788400.0
2020-12-28,130.35344863122745,130.35344863122745,127.3671693216798,128.73182678222656,21256400.0
2020-12-29,128.98132113478968,130.45326106448658,128.1555419122358,129.16343688964844,17037200.0
2020-12-30,129.6324441070122,131.86279841018833,128.69939029995274,131.18421936035156,22539600.0
2020-12-31,131.09193376368518,131.2366213850603,128.881526567129,130.27862548828125,19242400.0
2021-01-04,130.77007449573424,136.24117522527442,129.35552556747604,130.8623809814453,56064000.0
2021-01-05,130.7251669433699,134.15552072678352,130.59792956670887,133.76882934570312,32276000.0
2021-01-06,131.95013707485535,132.17466020914824,125.59836313999392,125.8827667236328,58042400.0
2021-01-07,129.40544004950902,133.49940524325018,128.5971262801466,133.16261291503906,46148000.0
2021-01-08,133.3472164310955,133.93100701584905,130.14887725184232,132.4915008544922,29252800.0
2021-01-11,133.90854228403632,139.31977024689778,133.3472116456775,135.93182373046875,51834400.0
2021-01-12,137.23910875119648,137.25907143903942,133.17258285291828,134.5671844482422,29147600.0
2021-01-13,134.61955082329547,135.96675040436764,133.57174584587003,135.03619384765625,21002800.0
2021-01-14,135.46779543345468,135.71477848051072,131.5309892074455,131.72808837890625,28312000.0
2021-01-15,132.00500411549888,132.97548605610783,128.21789530439463,128.32766723632812,27778000.0
2021-01-19,129.8919107265748,130.66779072408505,128.17298798451438,129.98171997070312,22618800.0
2021-01-20,130.8449255569592,134.02579938013477,130.29608107892926,133.37965393066406,25857200.0
2021-01-21,133.90606206210387,139.7014849166439,132.25450359219025,138.38673400878906,33778000.0
2021-01-22,137.11437281275144,138.12975950560676,135.98922940106075,136.83995056152344,24682000.0
2021-01-25,137.5310048350549,137.99753176086546,132.08984029968974,136.24867248535156,25111200.0
2021-01-26,135.52269171569984,136.16385796342885,133.59671096005928,134.07321166992188,16398000.0
2021-01-27,132.02495682106797,132.05239599521013,127.67152323259874,128.90895080566406,37127200.0
2021-01-28,129.69233075902662,133.12020294827798,129.3355757493118,130.2386932373047,22831600.0
2021-01-29,130.47819302163066,133.07029691607886,128.84659738987355,129.62747192382812,27155200.0
2021-02-01,130.26117418185453,132.43165623591443,128.75929762734714,132.0948486328125,21720400.0
2021-02-02,133.70897294761042,135.4378696396684,132.57881985326966,135.2856903076172,22044000.0
2021-02-03,136.07654225377746,139.02789861411694,134.88401905108043,135.0237274169922,24540800.0
2021-02-04,135.02872511183375,136.4507659723105,133.10024712301643,136.35845947265625,20134000.0
2021-02-05,136.9646980666213,137.08694098922015,135.17592840463155,135.6274871826172,16915200.0
2021-02-08,136.98712735248216,144.4366045165874,136.98712735248216,144.0873260498047,43462400.0
2021-02-09,143.10939669248384,145.52935883365805,141.92935965556433,142.3360137939453,28756000.0
2021-02-10,144.3318341893683,148.74014648841563,143.11685121272438,147.3355712890625,48535200.0
2021-02-11,149.49108178924314,152.40500958812206,148.93972489707576,152.19046020507812,45082800.0
2021-02-12,150.1871351416955,152.59462604002684,147.44285194143197,149.30148315429688,37475600.0
2021-02-16,150.32933654869723,153.4054327138238,149.18920982363298,152.9838104248047,32196000.0
2021-02-17,151.3946066864378,151.9185091381788,147.4927317911052,148.75010681152344,27475600.0
2021-02-18,146.98382913695485,148.42333555890602,145.4470369558236,147.98175048828125,23386800.0
2021-02-19,149.93265509774787,151.45449395514328,148.15885394611152,148.95469665527344,27172400.0
2021-02-22,147.4403558660789,151.01790996621003,142.9522078330951,143.25906372070312,32588400.0
2021-02-23,140.45989897662542,142.0914945736779,133.61665652384258,141.12600708007812,39178000.0
2021-02-24,140.93389311581464,144.76592164890965,137.27402180576817,144.68858337402344,44832000.0
2021-02-25,140.16300201885002,143.44865279162354,131.88774602762211,132.79833984375,82443600.0
2021-02-26,137.23909346318618,138.25697725081596,133.3322390487243,136.85989379882812,50093200.0
2021-03-01,138.46157382231422,138.96053444870094,135.2507634096813,138.1297607421875,35318400.0
2021-03-02,138.71101785584207,138.91559348640254,133.68150275723707,133.78378295898438,26411600.0
2021-03-03,133.9833794238976,134.23535693944638,127.72143057574372,127.78130340576172,37759200.0
2021-03-04,127.74139368089337,129.48026390449104,120.58629354242883,123.4453353881836,57334400.0
2021-03-05,125.23911180413648,125.23911180413648,116.54971622154576,124.35594940185548,54284000.0
2021-03-08,124.24118461347616,124.45324438301326,115.42455206477048,115.69149780273438,54311200.0
2021-03-09,121.09211409373935,125.94868185301588,120.38334641246728,124.9853515625,52182400.0
2021-03-10,128.18230283372947,129.57488771599157,124.3589434689915,124.4662628173828,38437600.0
2021-03-11,129.27539739672267,130.23622196011985,127.12413621075312,129.7096405029297,29991600.0
2021-03-12,126.26313974747934,128.6639675407229,125.68165332753456,128.3370361328125,24396400.0
2021-03-15,128.42439415722924,131.83846104499656,127.4510790006278,131.68373107910156,22198800.0
2021-03-16,133.33335626920157,134.8906482727735,130.94000763000176,132.68199157714844,27212800.0
2021-03-17,130.17133659348093,134.29915909044507,129.66970572577674,133.1811065673828,24386400.0
2021-03-18,131.13717564897115,131.6113427043655,126.94944383820804,127.0043487548828,29389600.0
2021-03-19,127.27888223813224,128.99090433169468,125.90626684144652,128.23472595214844,29920800.0
2021-03-22,128.90356216373658,133.71271225488397,128.84366865633004,131.63381958007812,29780400.0
2021-03-23,132.31264422496935,133.2135907111881,129.98668301816065,130.4808349609375,22204800.0
2021-03-24,131.28440558916725,131.36426866742812,126.14833227509229,126.21072387695312,24584000.0
2021-03-25,124.77820794536936,126.92697093388254,122.50715224526526,125.13508605957033,29514400.0
2021-03-26,125.32725017409253,128.3395183838739,123.5203919149119,128.16981506347656,36396800.0
2021-03-29,127.98012549778174,130.39842415504083,126.77971190576218,129.25790405273438,27352000.0
2021-03-30,128.19727804333388,129.52747133990965,126.82965892278972,128.4942626953125,20020400.0
2021-03-31,129.9292783829735,134.47139062376172,129.59984885528627,133.25100708007812,31477600.0
2021-04-01,135.4871247394083,138.45945426018807,134.8781820323715,137.87796020507812,30827600.0
2021-04-05,138.43448484162496,139.89694028685804,137.09181639380168,139.6324005126953,25567200.0
2021-04-06,139.7546822478327,140.2987351577408,137.49610943330123,138.3745880126953,19174400.0
2021-04-07,138.56675187961366,142.18796289791402,136.8771976549453,141.189697265625,25128400.0
2021-04-08,142.2803043837812,144.4640105025056,142.24287856114094,142.92169189453125,24441600.0
2021-04-09,141.89348460621196,143.83012248251504,141.50416159629822,143.75025939941406,19517200.0
2021-04-12,142.6496997794854,153.25875721424015,141.14730481377234,151.8262481689453,86932400.0
2021-04-13,152.05083031857424,156.7277023102135,150.99516929996872,156.52305603027344,67621200.0
2021-04-14,155.97897971271286,156.93232506459563,152.01086837589256,152.50502014160156,38550000.0
2021-04-15,156.353342312874,161.86127433204592,156.0438824284688,161.0926055908203,59848000.0
2021-04-16,160.25157623766438,161.37712314367027,158.37733012844296,158.84901428222656,33520800.0
2021-04-19,155.09554089638567,157.80083215046037,152.065801135471,153.35105895996094,40442000.0
2021-04-20,152.96673939099367,154.70122900439316,149.3704940889683,151.44937133789062,33413200.0
2021-04-21,150.92530457852095,153.35857736833586,150.7605974303572,153.33860778808594,21677600.0
2021-04-22,153.4833301823009,154.11722333063682,147.57859608433918,148.24493408203125,27778800.0
2021-04-23,149.08348427640544,153.08404111750048,148.74407761649104,152.3877410888672,22750000.0
2021-04-26,151.58665492842985,154.52154333562288,150.98768940644908,154.51156616210938,19779600.0
2021-04-27,155.5148219723358,156.43322456626404,153.27870137473303,153.5507354736328,16457200.0
2021-04-28,153.37851340893727,155.05309410633626,151.89109226827077,152.50253295898438,20941600.0
2021-04-29,153.73290201118604,154.0972744379012,150.4535958677221,152.98170471191406,17319600.0
2021-04-30,151.4818031078853,153.38349778838108,149.70988782503002,149.8346710205078,20191200.0
2021-05-03,150.98769200050353,152.2030793109132,147.6185451542113,148.1101837158203,20391200.0
2021-05-04,146.11862037714394,146.1211184781667,139.85949117369472,143.26358032226562,40532400.0
2021-05-05,146.8348888361921,147.8780745985918,143.62546847018368,144.33424377441406,29202400.0
2021-05-06,144.7011038289943,145.4597802540728,141.93340555846328,144.97811889648438,19338000.0
2021-05-07,147.82566140768546,149.44784291364857,146.46302345904004,147.86558532714844,22932800.0
2021-05-10,147.61604736365572,147.80322218884402,142.25286714309948,142.41009521484375,26890400.0
2021-05-11,138.0102234819978,143.2985362713695,137.26152425876816,142.8143768310547,28558400.0
