Date,Open,High,Low,Close,Volume
2017-01-09,147.8006098804783,148.19291345902528,146.68754244544837,147.75498962402344,3040800
2017-01-10,147.13457811421213,148.69468764888268,146.43206524279634,147.4174041748047,3500700
2017-01-11,147.1620039034429,148.65825679876144,146.53248040651505,147.70028686523438,3330600
2017-01-12,147.51781676207997,148.65825382168987,146.7879342596594,148.12908935546875,2555900
2017-01-13,147.94657988097126,148.47574419579234,147.2623178409806,147.61813354492188,3183300
2017-01-17,148.35718891561206,148.6856353725286,143.70419976285342,146.57810974121094,5475800
2017-01-18,146.9429786979382,147.07070704540297,142.4086014809212,143.9139862060547,6591600
2017-01-19,143.9140082747778,146.4777080200342,143.45783354654435,144.78985595703125,4976900
2017-01-20,145.08183385625236,145.79346541370182,143.97788474098604,144.75338745117188,3579100
2017-01-23,144.71685777923128,145.5379805943435,142.8374202373733,145.12742614746094,4062600
2017-01-24,145.3920183617872,147.17109712068776,145.15481250105003,146.36822509765625,3514100
2017-01-25,146.72400799198002,147.78232250515032,146.29520274560505,147.10719299316406,3605800
2017-01-26,147.6728577053363,149.2420996092045,147.11632407755346,148.48484802246094,4202400
2017-01-27,149.1691353718266,149.4428429916408,148.3662633993977,148.70384216308594,3110400
2017-01-30,148.65819288085365,149.13261840114393,147.1710591099246,147.8826904296875,2784600
2017-01-31,147.45393838787365,147.97398434385235,145.98505497013142,147.89187622070312,3037000
2017-02-01,148.48491315544635,149.53410973823455,147.82802026003674,148.44842529296875,3718500
2017-02-02,148.27504024675682,148.94105146405502,146.2131215281582,146.66929626464844,4714000
2017-02-03,147.00687712599725,147.8006167239425,146.16751726948482,147.6820068359375,2762300
2017-02-06,147.35357270627955,148.28417315724064,146.17664789701803,146.44122314453125,3479400
2017-02-07,146.93386770544126,147.50863833765484,145.55621125755553,146.45944213867188,2942700
2017-02-08,145.9759019447413,146.55068651347972,145.4376191474433,146.25872802734375,2339700
2017-02-09,146.25877046152027,147.1620016285434,145.57450822262874,146.37738037109375,3056800
2017-02-10,146.08535651258927,147.42651101514338,146.06711955107517,146.66014099121094,1905900
2017-02-13,146.60547701744665,147.81890380139947,146.60547701744665,147.79153442382812,3275800
2017-02-14,147.298819137726,149.16913833537495,147.1163520280074,148.83157348632812,2969400
2017-02-15,148.32976763589116,150.43729252976922,148.32976763589116,149.88987731933594,4537900
2017-02-16,150.33697457647128,150.51032323780618,148.10172071284157,149.30601501464844,3191600
2017-02-17,145.06355099003036,146.1218796088167,142.77355906470274,143.80450439453125,12033600
2017-02-21,143.804574346731,146.72410491132936,143.7133477174332,146.4960174560547,5419000
2017-02-22,146.80621305410338,147.59995294362608,145.64752488332917,146.4960174560547,2725300
2017-02-23,147.18936506940182,148.34805297851562,146.60546187261264,148.34805297851562,2459600
2017-02-24,148.4118844640218,148.7950695653081,147.56340615146237,148.7677001953125,2715700
2017-02-27,148.85892172939344,150.957327996704,148.53959389169654,150.88433837890625,4071800
2017-02-28,150.96644647842393,152.14337100221567,150.44640067211972,150.88433837890625,4382100
2017-03-01,152.1069183949723,153.8221400072464,151.76935351562662,153.21998596191406,3514200
2017-03-02,153.5666846018649,153.6670296889566,152.32588864356916,152.64520263671875,1889800
2017-03-03,152.6451781578734,153.6852559324954,152.01565483509088,153.45716857910156,2254400
2017-03-06,152.75465766825567,154.50638081644908,152.48096397761367,153.91334533691406,2576500
2017-03-07,153.68526298747472,154.51550433306417,153.21083737265965,153.5484161376953,2702300
2017-03-08,153.39733284125435,154.2673068338765,152.74715793157384,153.76364135742188,2048200
2017-03-09,153.98339856755035,154.82590109191875,153.6079515856408,153.85519409179688,3631400
2017-03-10,154.23068752982113,155.6775749027654,153.9010168122738,155.6592559814453,3716600
2017-03-13,155.66836113504175,156.52915447275268,155.2654288641096,155.8698272705078,3130200
2017-03-14,155.3662130201375,155.84239315760334,154.303939224421,154.81675720214844,2522600
2017-03-15,155.0914274715678,157.48153563702766,155.02731826155704,157.3075408935547,2807600
2017-03-16,157.5731583658873,157.63725361980062,155.8790147480641,156.86802673339844,3138600
2017-03-17,156.67564754348675,157.08773220517088,155.30202268904992,155.4027557373047,5622900
2017-03-20,155.61339918898773,155.8972934418236,153.77274662004007,153.84600830078125,3928600
2017-03-21,154.45959847195934,154.5969693982781,152.98523995820975,153.57131958007812,4953100
2017-03-22,153.9651252582332,154.1940628672066,151.67574916849915,152.95779418945312,2999800
2017-03-23,152.2251568171343,152.86617918347264,150.88816930637708,151.36434936523438,3947400
2017-03-24,152.13363370413356,153.29662676821323,150.50359894626803,151.0988311767578,5243900
2017-03-27,150.1738595477362,151.19949515837516,149.5511422318217,150.7324676513672,4383000
2017-03-28,150.71416472093497,152.07863750519428,150.03650456447428,151.41929626464844,7327100
2017-03-29,150.78745887585168,151.07133925407632,149.0292198469273,149.6702423095703,5900400
2017-03-30,149.8625293774122,151.95043892086733,149.6885485598247,151.0896453857422,2993800
2017-03-31,150.76912685991786,151.19037814063074,149.95410966251382,150.19219970703125,3496100
2017-04-03,150.75078981310156,152.14273399600387,150.41196671871802,151.63906860351562,3473700
2017-04-04,151.89550455628648,152.42664143073674,150.90649251143856,151.0713348388672,2886000
2017-04-05,151.79473353749128,153.16835870551606,151.300234625227,151.43759155273438,3541600
2017-04-06,151.51088934525717,152.03287374065556,150.95228108487487,151.41015625,2923600
2017-04-07,151.0622198416716,152.4724695681281,150.7508540288935,152.0329132080078,2927800
2017-04-10,152.1885341535411,152.9302896099428,151.35519808412494,151.53834533691406,3234900
2017-04-11,150.99809430081004,151.8680544518631,150.73253281298076,151.85890197753906,3172900
2017-04-12,152.30761254450024,152.3991792001397,150.73252074578332,151.61163330078125,2978700
2017-04-13,151.0530283771804,151.69405087395523,150.79661937847044,151.06219482421875,1979800
2017-04-17,151.0896118212662,153.31487782459098,151.06214043652668,153.0950927734375,4396700
2017-04-18,155.73253749333892,155.8882134112452,153.5713656198109,154.38638305664062,5526200
2017-04-19,155.30210495217975,156.7673111623222,154.47793519225087,154.99075317382812,4703400
2017-04-20,155.237978462511,157.68302982989707,154.18485734418508,157.08778381347656,3652100
2017-04-21,157.62810128344128,158.07680998094318,156.10795245430484,156.7398223876953,2982300
2017-04-24,158.11343276306235,158.57130786270756,157.23430642351832,157.8112335205078,2830300
2017-04-25,158.88265255173096,160.01818777900834,158.59877223822124,159.3771514892578,3394700
2017-04-26,159.42299265943095,160.85156112725792,159.32225955089226,159.68856811523438,2817500
2017-04-27,159.4046625329144,161.23616314560766,159.35887222294892,159.91748046875,2438600
2017-04-28,159.89918207167872,160.25632417806014,159.258159569615,160.1464385986328,2010800
2017-05-01,160.25628980425506,161.30024450462176,159.42295374369544,159.88082885742188,2709700
2017-05-02,160.1738662876968,160.59510354272254,155.92478603927222,159.46873474121094,4951000
2017-05-03,159.11160397612895,159.61526940206824,157.38083658389374,158.0035400390625,3622200
2017-05-04,158.47060772293378,159.53288152850152,157.85705663865983,159.35888671875,2585200
2017-05-05,159.83503761081408,160.1464033059778,158.70866875018248,159.45042419433594,2189000
2017-05-08,159.27647332975678,159.85340060015548,158.94681657323562,159.74351501464844,2505900
2017-05-09,159.43209212469986,160.04564299230384,158.17750503212608,158.64454650878906,1653700
2017-05-10,158.46140323798514,159.01085892917453,157.9302804359377,158.78192138671875,1568700
2017-05-11,158.2049721941411,159.21230282943577,157.2068080021361,158.71780395507812,1901300
2017-05-12,158.0951268951679,158.78193960132276,157.0694910587469,157.33505249023438,2335400
2017-05-15,157.31671855841702,157.50903224601228,155.88815050167142,157.07862854003906,2831400
2017-05-16,156.29108313583282,156.59328237509976,153.15921916511948,153.95591735839844,4343700
2017-05-17,153.95593047006042,156.03468748937945,152.6097764592438,154.6335906982422,4442300
2017-05-18,154.07501813121527,159.32226446472117,153.72702847766826,157.0054168701172,3908000
2017-05-19,157.7837702418213,158.3790023126569,155.9064794421431,158.04933166503906,3877300
2017-05-22,158.17752316878722,160.1646993636272,158.05848514832607,159.98155212402344,3480300
2017-05-23,159.74346438718135,160.73247626302745,159.07497066514014,160.45774841308594,2471500
2017-05-24,160.66838060531165,161.26362665930398,159.816739569167,160.7965850830078,1612300
2017-05-25,161.46507256504668,163.67201979881978,161.1170830378822,163.04931640625,3212200
2017-05-26,162.71049789369212,163.81856184564924,162.08779443015516,162.54566955566406,1583600
2017-05-30,162.5823166354385,163.0768296666226,161.39185231770014,161.7123565673828,2285700
2017-05-31,161.98708185386494,161.9962343271676,160.18305251308058,160.421142578125,3320400
2017-06-01,160.97060047760942,164.45045471191406,160.43031110766188,164.45045471191406,2890600
2017-06-02,164.7617900158599,164.7617900158599,163.3149028851227,164.2764434814453,2610100
2017-06-05,164.40461052438386,165.12806091162795,164.06578746667353,164.25808715820312,2640600
2017-06-06,164.09327550743805,165.80572385713072,163.443086737287,165.58595275878906,3443900
2017-06-07,166.6665332983644,168.01268718517184,164.51451477911743,167.77459716796875,3783600
2017-06-08,167.77458877428512,168.2782401711235,165.73245590772365,166.3826446533203,3079900
2017-06-09,166.52000314145656,167.03282098733334,165.62257191117217,166.17202758789062,2392200
2017-06-12,166.17203797367526,166.50170860566314,161.5566491258449,164.14822387695312,3705600
2017-06-13,164.11160798140403,166.10793681353982,164.05665122903966,165.7965850830078,2458500
2017-06-14,165.6958672846323,167.4357873258926,165.6958672846323,166.99623107910156,2039300
2017-06-15,167.12492758885085,168.73410845972012,165.59850122391407,165.86517333984375,3078700
2017-06-16,166.27897425048982,167.77781590946725,165.8651876541734,167.0146026611328,4473300
2017-06-19,167.63067574778427,168.29273986816403,166.21458870049375,168.29273986816406,3887100
2017-06-20,168.044498660079,168.66058351044063,167.55714774813703,168.5226593017578,2742600
2017-06-21,168.72494707112472,170.21458455665592,168.00771316839146,170.0398712158203,2866300
2017-06-22,170.02144958683596,173.47889865073435,169.9111102442669,171.49270629882812,3841300
2017-06-23,171.28121874572687,171.28121874572687,169.32261121958527,170.34329223632812,3438500
2017-06-26,170.23295918237562,170.93179843289542,168.632968493225,170.2237548828125,2327400
2017-06-27,170.7754767742928,171.7685729750423,169.39617883396477,169.74560546875,2682800
2017-06-28,170.73870076763086,171.31801043701722,170.19618023681093,170.75709533691406,2451200
2017-06-29,170.86745503661678,171.11571859186176,169.49734720875887,170.36170959472656,2193600
2017-06-30,170.25134096630654,171.20766208554116,170.04904280765862,170.49961853027344,2392000
2017-07-03,171.29962889319938,172.43985374939052,170.79389746249052,171.6306610107422,2087000
2017-07-05,171.16168512116283,173.20304727412582,170.77548336667587,173.10189819335938,2587400
2017-07-06,172.98234933703864,173.04672330965445,171.17087023753209,171.89730834960938,1844700
2017-07-07,172.27432053165904,173.26740271398668,171.96166899772467,172.83523559570312,2252500
2017-07-10,172.25596663869436,172.8720515215735,171.170911359647,171.9065399169922,2612000
2017-07-11,171.95246503505254,172.5593594555438,170.19615574133232,170.98695373535156,2664500
2017-07-12,171.75942527650443,172.22839571056278,171.4100125575194,171.66748046875,3342800
2017-07-13,171.95248690379103,172.2099547456634,170.40767985255715,170.55479431152344,2379300
2017-07-14,170.85826326990653,172.07205241948364,169.9019560258629,171.8605499267578,2716700
2017-07-17,172.01690749271,172.18241656550094,170.81230843995297,171.35484313964844,2444600
2017-07-18,171.90648945106832,172.1363724308186,169.06513918878136,171.81454467773438,4235800
2017-07-19,172.4214871179116,174.16860681119252,172.4214871179116,173.96630859375,3401600
2017-07-20,174.16857438940096,176.47659485573652,173.71799861970928,176.09039306640625,3099600
2017-07-21,175.9800474083302,177.46968483256626,175.26281353510944,176.3478546142578,4911500
2017-07-24,176.3570072563419,176.70643384908192,175.29955124170783,175.52943420410156,2356500
2017-07-25,176.66965761369795,176.99148534041603,174.9869126560737,175.078857421875,1960100
2017-07-26,174.72950229807458,176.1179907872863,174.14100228591798,175.4007568359375,2683500
2017-07-27,174.93177154941867,175.16165454786574,173.29500572295115,173.7271728515625,2631400
2017-07-28,173.89270028773706,175.8513079737552,172.5042119932741,175.76853942871094,1925000
2017-07-31,176.17311384626348,177.11104031555064,175.75932729629494,176.3754119873047,3767100
2017-08-01,177.83749327335624,177.83749327335624,176.20072734300558,176.7616424560547,3336800
2017-08-02,176.6788826835682,177.88346739110315,176.6788826835682,177.4696807861328,2463800
2017-08-03,177.7087571600232,179.2719728541937,177.47887414981523,179.09725952148438,2886100
2017-08-04,179.26276998145875,180.26505654651984,178.94094218317218,179.1984100341797,2892300
2017-08-07,179.1340301505596,179.6857549736419,178.2972526468979,179.1064453125,2074800
2017-08-08,179.01448345325156,179.29955015992695,178.46277267049908,179.21678161621094,1741000
2017-08-09,179.21679525169372,179.63978617850373,178.54554076768144,179.15243530273438,2125900
2017-08-10,178.628277042394,178.74782068946786,176.91794700162376,177.07427978515625,2698600
2017-08-11,178.30646586129745,178.8857615204561,177.15705078153186,177.4880828857422,2210700
2017-08-14,178.9409568813804,179.07888108755438,177.3777410463594,178.12257385253906,2322000
2017-08-15,178.82139892561796,179.31794005911198,178.2145044050565,178.84898376464844,1595200
2017-08-16,179.1340108794815,179.557001735799,177.3133416086879,178.17770385742188,1881600
2017-08-17,178.15931322224375,178.60988892359725,177.1570267759297,177.1938018798828,2440900
2017-08-18,177.32254768898167,177.6535797705488,175.2903898242891,175.46510314941406,2858500
2017-08-21,175.5202720872521,176.83519610818345,175.5202720872521,176.57772827148438,1930500
2017-08-22,176.68805214635947,179.27194861776476,176.1455316830409,179.11561584472656,2021900
2017-08-23,178.8489976168355,178.9317521403364,178.13176368460103,178.60992431640625,1547000
2017-08-24,178.89493858451158,179.3730991135599,178.58230109784074,179.07884216308594,1923700
2017-08-25,179.6121772152135,179.80527106710318,178.51793195135863,178.72023010253906,1375000
2017-08-28,178.9317744094116,180.05360485964192,178.72028592382833,179.39154052734375,2009900
2017-08-29,179.15244596291632,181.18460410598155,178.69267989947846,180.8995513916016,2072200
2017-08-30,180.57770118712403,181.03746719358404,179.49264611578707,180.11793518066406,1506700
2017-08-31,181.0834335222673,183.43744727372217,180.5868924062937,182.89491271972656,2990200
2017-09-01,183.7133193012812,183.8972369532622,182.39839508148785,183.67654418945312,2241800
2017-09-05,183.17074729448527,184.31097187436387,182.7201856540612,183.2718963623047,2700800
2017-09-06,183.48340976598044,183.89721039222383,181.7271143031849,182.4167633056641,3040200
2017-09-07,182.5459734102874,184.12433235222517,181.8998611508921,182.9151763916016,2684600
2017-09-08,183.15514417929876,183.55205073658087,181.83523023294285,182.52749633789065,2206000
2017-09-11,183.91206071634045,184.99199433885025,183.47823942129045,184.21665954589844,3307900
2017-09-12,184.0874733682522,184.1151628960164,181.75222929883665,182.2691192626953,2554700
2017-09-13,182.57365069679884,185.3057863775224,182.555186323713,183.06285095214844,2394400
2017-09-14,182.712129606889,183.1090362332313,181.91833043839677,182.50906372070312,2378600
2017-09-15,183.23821542679383,184.3366131651776,182.01982039740332,182.92437744140625,4198700
2017-09-18,182.9151751521693,183.5151475979781,182.3059775613569,182.9336395263672,1915200
2017-09-19,183.1643972301187,183.31208405719144,177.5801140786266,179.6661376953125,3819000
2017-09-20,180.00768617599832,180.76455660542595,179.12157919471025,180.68148803710935,2788500
2017-09-21,180.57069650601565,181.0322072456749,179.89688068549634,180.1830291748047,1895000
2017-09-22,180.09070837182347,180.79219957507613,173.7587809181581,178.1708221435547,5660200
2017-09-25,178.39240732340986,181.1983870852549,176.22330070177466,176.98941040039062,3105900
2017-09-26,177.50627885888002,179.398475926045,177.25705908721454,177.8662567138672,2775400
2017-09-27,178.32777262689152,180.56148323789523,176.9801689604788,179.5184783935547,3267200
2017-09-28,179.29693635661212,181.41988874163675,178.61389533827813,181.0045318603516,2088400
2017-09-29,180.74608367405537,180.99528934779133,179.5092241136497,180.77377319335935,2646300
2017-10-02,181.45682001878797,182.67521533857092,181.21683946376663,182.24139404296875,2893600
2017-10-03,182.2967789844006,184.0874432694144,182.07524871431264,183.3397979736328,2533800
2017-10-04,183.70901509767765,185.27814923296415,183.1551964220735,185.04739379882807,2286400
2017-10-05,184.5397025785376,184.5397025785376,181.42912427913552,182.6659698486328,4069000
2017-10-06,182.6659728286723,184.59509871702576,182.3059949605073,182.81365966796875,3361900
2017-10-09,182.76750704208317,183.05365557678343,180.7091727602611,181.18914794921875,3365400
2017-10-10,181.152192784808,181.3091047482024,178.76157050290848,179.69381713867188,2499100
2017-10-11,179.64767778926625,180.97683099339457,178.68772754886675,180.2291717529297,2935600
2017-10-12,179.99844781564795,180.32151102847527,177.89395956963335,178.0693359375,2954700
2017-10-13,174.99565845786617,177.8754953727123,171.68201435667189,177.7001190185547,5435000
2017-10-16,177.66318215323693,178.43853095116077,176.62940253492644,178.3277587890625,2927400
2017-10-17,181.65063562364628,190.71469951004437,181.25372905135643,188.19485473632807,8949700
2017-10-18,188.1118028060279,191.80388916499135,188.0010306380086,189.4317169189453,4796300
2017-10-19,189.6532348999421,189.91167980161245,187.09646131821333,187.6041259765625,3471800
2017-10-20,188.5363912537266,192.1823379243896,188.0102762534847,191.51776123046875,5138800
2017-10-23,191.6008514338896,192.40387582798377,189.95787388953957,191.07472229003903,2261400
2017-10-24,190.49321492546576,192.20079654799144,190.0317040949141,192.126953125,3459900
2017-10-25,192.2838723948489,193.0407428063811,191.130095359312,191.58236694335935,2908300
2017-10-26,191.91467501689317,195.40369600420365,191.60085101118017,193.04998779296875,4346000
2017-10-27,193.05001463840472,196.39136331862196,192.4962099779337,196.2344512939453,4385300
2017-10-30,195.8743964769203,196.39128625755163,193.26224397162477,193.2714691162109,2477400
2017-10-31,193.2715032533619,194.3145222276273,191.80390220609505,194.03761291503903,3749600
2017-11-01,195.32983819783072,196.26209908361568,192.83768254522928,193.40072631835935,1902900
2017-11-02,193.93605711702097,195.20983135431305,192.9207277852387,194.849853515625,2825900
2017-11-03,194.4991060629361,197.36970370466173,193.92683719734305,196.4835968017578,2196900
2017-11-06,195.59750941193096,197.46200289164264,195.4959764731988,195.7913360595703,2293700
2017-11-07,196.36364994813803,197.10205607244524,194.6560540962411,196.32672119140625,1845800
2017-11-08,195.7544289085331,196.53898884322925,194.48065455265987,194.54527282714844,2261100
2017-11-09,194.3791428921223,195.45907662696143,193.03153905241965,195.27447509765625,1839700
2017-11-10,195.182182503538,195.50523166064136,194.01916610222275,194.82220458984372,1384700
2017-11-13,194.12067323817067,197.10202910553312,193.7791597481937,196.28977966308597,2662200
2017-11-14,195.87442891197608,196.3267005028255,194.6837231062464,195.4129180908203,1993900
2017-11-15,194.64680828361185,195.6621236388358,193.48379200133616,193.705322265625,1816300
2017-11-16,194.185312450734,195.6898282653845,193.74225188795933,194.8775787353516,1919600
2017-11-17,194.25913721661524,195.18215884076983,193.04996705825127,193.7422332763672,1887500
2017-11-20,193.8345217166134,194.46216959795083,193.44685436328308,194.06527709960935,2040400
2017-11-21,194.8776080452878,196.4652067568572,194.52685523471908,196.2344512939453,2327200
2017-11-22,195.92055330080777,196.4282179809463,194.5360209463525,194.9606170654297,2257800
2017-11-24,195.6805854504057,196.5389888054126,194.75756382092263,196.1513214111328,744000
2017-11-27,195.91132656927385,197.75736969360148,195.50519482845112,196.04977416992188,2856300
2017-11-28,197.41586830202277,199.65880407490977,196.15131910723295,199.50189208984372,2905700
2017-11-29,200.94174918758992,207.0060063415193,200.6279253023771,205.72300720214844,4247200
2017-11-30,207.2974592165292,211.8540562385055,205.87119885856785,211.31689453125,6846400
2017-12-01,211.9837386515408,212.2893659052232,204.7506027096261,210.0295867919922,3325800
2017-12-04,212.32637823565716,214.6509935005999,205.04693348945983,205.06546020507807,5591500
2017-12-05,204.6765140131413,207.19561070076577,202.97242335143807,203.83372497558597,3246300
2017-12-06,204.69505510303955,205.56562721335155,202.85203512202276,203.69482421875,2397500
2017-12-07,204.2968005112764,204.3153272302037,202.07407471936284,203.8892974853516,2661600
2017-12-08,204.259772529786,207.76057361860236,203.95414524339765,207.37159729003903,2233300
2017-12-11,206.07499093947777,208.2143818979258,205.639704886316,206.3157958984375,1599500
2017-12-12,205.0469563162337,206.91775911312791,204.91729755595856,206.05645751953125,2294100
2017-12-13,205.3618472241563,208.3347423195744,204.88950779520133,207.7790679931641,3059400
2017-12-14,208.38105282541048,210.20554584068807,204.68575706787848,204.9080352783203,2811700
2017-12-15,207.22341399262967,207.22341399262967,204.33386744593057,205.43597412109372,6293400
2017-12-18,206.1583374744517,208.2050946699559,205.7786174788485,206.22315979003903,3194100
2017-12-19,206.51955202425293,207.26045124197077,204.5376169401896,205.63970947265625,2340200
2017-12-20,206.6306513733996,208.27917589584948,205.3525764011709,205.9545745849609,2633200
2017-12-21,206.6399224195669,207.39936242301007,205.0191807910799,205.3155517578125,2955300
2017-12-22,205.6026576649059,205.92681165176063,202.3148645921134,203.75038146972656,1959700
2017-12-26,202.9075738990792,204.13933915231527,202.9075738990792,203.37991333007807,1482400
2017-12-27,203.7318707233301,205.08403866978827,203.0557938159745,204.13937377929688,1861900
2017-12-28,205.1025572049745,206.33430848624485,203.88930437976495,206.3157958984375,1452600
2017-12-29,207.4086352080673,207.4086352080673,204.1764221191406,204.17642211914065,2350200
2018-01-02,204.69503301247607,206.01940362291097,203.7503682573036,204.8246917724609,3485000
2018-01-03,205.25072542874585,207.27897017061437,204.2319819768036,206.9733428955078,2417600
2018-01-04,207.7698130888932,209.3998251509767,207.6123713113957,207.87168884277344,2749100
2018-01-05,208.5570635375304,212.13195755511651,208.12177745295207,211.8355865478516,2432800
2018-01-08,211.27989328357427,211.8170550875749,208.0198831528363,208.15879821777344,2850800
2018-01-09,208.1587759901607,209.89066369467096,206.80662239667092,209.1960601806641,2672200
2018-01-10,208.22365408575328,208.3903521792222,206.5566024923269,207.6401824951172,2311600
2018-01-11,207.62161530884077,209.23310055703348,207.17707301448385,208.74224853515625,2543600
2018-01-12,210.65015147334995,212.9191874600768,209.7888496459113,211.75225830078125,3943800
2018-01-16,216.13284157489983,217.64245118399427,214.1694333459518,215.6975555419922,6852600
2018-01-17,217.33681776396935,221.3099579719576,216.5773919000637,220.819091796875,5124800
2018-01-18,221.5877755657882,225.88505537429972,220.93022549133568,225.19972229003903,6234200
2018-01-19,226.14439936677783,226.3018552831204,223.26412337994705,225.37571716308597,4293600
2018-01-22,225.59797344178503,225.79246865821372,223.53268946264,225.5701904296875,4012200
2018-01-23,225.04228482238656,228.73756651490052,224.50512306959428,227.0983123779297,3300000
2018-01-24,227.83923256890623,229.04321494467715,225.70912620994164,226.76492309570312,2733300
2018-01-25,226.67230876662828,228.00594994343373,225.88508569839695,227.07054138183597,2420500
2018-01-26,226.9038230184362,230.3675844245949,226.4037146877104,230.11752319335935,2615300
2018-01-29,230.86769211383992,232.26615548276203,229.1265480566228,229.1358184814453,2564700
2018-01-30,215.67903248858892,224.8107541795415,214.95664594387168,219.17056274414065,11565500
2018-01-31,224.90337990944764,228.75611791864392,218.3463202587231,219.29098510742188,5187400
2018-02-01,217.8832307099684,220.25415596855112,216.55886009292428,217.84619140625,4268300
2018-02-02,215.7901846137081,218.8464432736421,214.1138768569729,214.7529144287109,3959900
2018-02-05,213.74340265106244,215.89204979383132,193.08126421337636,203.76890563964844,6290000
2018-02-06,196.52654955457152,209.779586711828,194.68354333386736,208.54782104492188,7064800
2018-02-07,205.9082760215564,212.3541889880345,205.1488360311621,209.1405029296875,5589200
2018-02-08,208.6866874750851,209.89066976050773,200.2866086196954,200.4718475341797,4902400
2018-02-09,201.8980754908125,206.78808279417893,196.35050401719224,204.6394500732422,6225300
2018-02-12,206.01016224409585,211.1594878444873,205.7415742799896,209.0201110839844,4912000
2018-02-13,206.66769086665687,210.3444598895641,205.96383106788852,209.89991760253903,3536800
2018-02-14,208.3347259456396,212.40047092075235,207.38080500178413,211.8818359375,2878400
2018-02-15,212.33567808081972,213.01175491125807,205.36185958317773,209.3257293701172,4662700
2018-02-16,209.29794663768996,213.5211339578717,209.02935868475336,212.42828369140625,3621700
2018-02-20,211.07612961154445,211.8540821938834,208.9460092374536,209.91845703125,3172300
2018-02-21,209.44610015706937,212.4097530215682,208.48292286832816,208.5014495849609,3371900
2018-02-22,209.5850532914234,212.8635759229752,208.45516368732035,210.3166961669922,2767900
2018-02-23,211.06686153418335,213.3081281104979,209.22385581017275,213.15994262695312,2393900
2018-02-26,214.53064370167328,217.18865570967367,212.73393340278565,216.7718963623047,3307000
2018-02-27,217.08674140151007,218.46669210801133,215.2715188365061,215.3456115722656,2899500
2018-02-28,217.1052942684244,217.41092154084083,209.3905621085671,209.4553985595703,4368600
2018-03-01,209.02936144061883,212.35419375001192,206.2880006426984,207.87168884277344,3514600
2018-03-02,206.7233030290924,209.1405241699504,206.14908776553352,208.5570526123047,2613600
2018-03-05,206.871497645393,212.483893213634,206.3343357612984,211.51145935058597,2627300
2018-03-06,212.0115154939072,212.22452328327776,207.3530423475628,209.4738922119141,2652800
2018-03-07,207.77907702914524,210.99277719100323,207.2233885468244,210.4833984375,3242200
2018-03-08,211.79358104539224,211.84934522698552,208.0674759961844,208.82012939453125,3500900
2018-03-09,210.1024475400895,210.48342481963064,206.7480184489007,209.4705810546875,4834600
2018-03-12,210.1953827789821,210.92944818830568,206.99891662597656,206.99891662597656,3117300
2018-03-13,207.7050817226756,211.9143769930902,207.36128059319813,210.8736724853516,3343800
2018-03-14,211.05022594257568,213.1502230413421,209.0896038495879,209.4241180419922,3048200
2018-03-15,209.8422352323145,214.42320620329647,209.68427218281863,213.23382568359372,3330200
2018-03-16,213.40107100512267,214.89709055179748,211.62628732220708,211.7285003662109,5690300
2018-03-19,211.21745908933988,211.8307374228829,207.84444243338783,209.11746215820312,3407300
2018-03-20,209.21966897443647,211.48693001007723,208.0302884604174,210.7249755859375,3429100
2018-03-21,210.41838275816636,211.33830043359424,207.04537963867188,207.04537963867188,3419800
2018-03-22,205.95817087959765,205.96747199882088,199.87189277325325,199.9741058349609,5894800
2018-03-23,200.4758623261688,202.31568318772395,197.4559478299461,197.50241088867188,5741200
2018-03-26,199.95554876890048,203.87679348435088,199.50023339098428,203.5608673095703,3561300
2018-03-27,204.7222804352025,206.2368736715069,201.0890885343005,202.52935791015625,3722100
2018-03-28,203.3935781629027,204.34137074957076,201.6745441181018,203.03118896484372,3179500
2018-03-29,203.84888668394885,207.53782966399183,198.84976196289065,198.84976196289065,5529400
2018-04-02,202.9939877027787,207.20328225664463,199.43513335552493,201.82318115234372,6220700
2018-04-03,204.74090832236027,209.16393064801588,204.13693109179823,208.6807403564453,4652000
2018-04-04,205.06611955722943,213.2338199250788,204.81523040137773,212.59266662597656,4674000
2018-04-05,213.21524864726263,215.18515744538172,210.74356153131785,212.8528594970703,3348100
2018-04-06,210.60420839707132,212.0351913631513,206.1161628377802,208.1046600341797,3231700
2018-04-09,209.60996966639323,210.12103501819567,206.6179298015172,206.96173095703125,3031500
2018-04-10,209.44267458720853,212.0072879095354,207.66790488687892,210.73426818847656,2737500
2018-04-11,208.3926535326003,209.43335781747072,205.99530472335303,206.1904296875,3482100
2018-04-12,208.1789853898644,209.7679314413315,207.59359615282827,208.3648376464844,2664500
2018-04-13,209.16394732525544,210.1210268657991,207.2869501871589,208.4019927978516,2496600
2018-04-16,211.03160623729977,215.4360400804057,210.325416016358,214.0143585205078,4510600
2018-04-17,222.3679181942219,224.56084129820744,219.3665917430224,221.66172790527344,6180300
2018-04-18,222.079831546579,222.76744784476065,219.57098272883044,219.6638946533203,2940100
2018-04-19,219.478096626928,221.4015567175007,218.177216018716,219.0692443847656,2734900
2018-04-20,219.3387255447011,220.31439310756116,216.96925122876556,218.41880798339844,2842000
2018-04-23,218.6325278456362,219.48740849120995,216.5789937722453,217.74978637695312,3051700
2018-04-24,219.24579493211365,220.51881471525064,216.095792301828,217.6382751464844,2771200
2018-04-25,216.9227978491649,218.45599385309552,214.12589727744108,218.2701416015625,3118800
